word,V cluster 2 value,tf norm value
coube,4.05690611122e-54,0.0668617316885
legends,3.94083571518e-54,3.23393553266
executou,3.89018584824e-54,0.0650644346105
atuou,3.82247034693e-54,0.16297767655
intencionalmente,3.79157537621e-54,0.126647117353
bonita,3.64192200763e-54,0.2961412847
hector,3.54214530454e-54,0.132306647111
iniesta,3.45951721162e-54,0.27265889631
gramados,3.41838790596e-54,0.184452207258
raspando,3.40819289619e-54,0.0565630627495
agressão,3.37285278923e-54,0.258190753631
fechado,3.26645767237e-54,0.140903918374
golaço,3.19015428295e-54,0.10469409367
polícia,3.17001853114e-54,0.247361513704
terminando,3.13438817886e-54,0.0811873134568
troco,3.13033162598e-54,0.059901690147
seduzido,3.12263130547e-54,0.136699272662
telefônica,3.03488972156e-54,0.0990739133529
descansar,2.9754212886e-54,0.220192753025
escanteio,2.97015773442e-54,0.392772697009
khedira,2.94844484114e-54,0.0906117550982
responder,2.81361974259e-54,0.0868122633598
utilizou,2.7984720781e-54,0.0819704121923
aproveitamento,2.74611574849e-54,0.147123931088
ingleses,2.62693423754e-54,0.215265389255
fúria,2.62531662366e-54,0.190953434387
dortmund,2.62115443727e-54,0.105231896738
costuma,2.58321764972e-54,0.0980879022094
resgate,2.47647664361e-54,0.0819704121923
durava,2.42524000523e-54,0.152804093367
surpreender,2.39463886656e-54,0.177654296024
pênalti,2.32328659608e-54,0.651110774892
boetsch,2.26592924614e-54,0.102141798241
cansaço,2.14767912318e-54,0.0959818768212
capitão,2.14148357956e-54,0.477911691277
esperança,2.13394673521e-54,0.0874055019388
favoritas,2.12102257707e-54,0.0674161407459
desperdiçada,2.09864910305e-54,0.100512952289
juniors,2.07874605243e-54,0.184604851456
lombard,2.02154973838e-54,0.132306647111
pereira,2.00259305085e-54,0.105161148072
promotoria,1.96361076829e-54,0.126647117353
empatar,1.93490701161e-54,0.0484143012609
espanhola,1.78274025304e-54,0.528097896531
polêmicas,1.71952231201e-54,0.0671856070638
disputou,1.56857292942e-54,0.13850137632
descrito,1.52108632912e-54,0.111277240087
josep,1.39499712764e-54,0.160470214321
testemunhou,1.36946795969e-54,0.0819704121923
tumor,1.36817157893e-54,0.103927363452
república,1.35388037912e-54,0.174339581151
gibraltar,1.25473698309e-54,0.571370058511
chutes,1.25394403811e-54,0.167743202145
criadas,1.21937071345e-54,0.0540091976643
ronaldo,1.15940017588e-54,1.5086905886
gómez,1.10189576576e-54,0.20930377528
villa,1.095250005e-54,0.108051245607
ibra,1.09046836643e-54,0.152969066501
encheu,1.04136301608e-54,0.0484143012609
jesús,1.03355691222e-54,0.0957072481536
livrou,1.00919264866e-54,0.0641163595767
flu,9.40442400234e-55,0.211203522408
cubano,9.13149396183e-55,0.162471495982
drogba,8.22992166134e-55,0.403926795241
madri,7.78743267248e-55,0.543984960914
aproveite,7.6286232909e-55,0.150156280346
herrera,7.60710837083e-55,0.0974865365748
pepe,7.52360146048e-55,0.14427809002
ribery,7.47344839855e-55,0.445436803308
travado,7.09799268934e-55,0.0540091976643
lua,6.89583667806e-55,0.052007756693
puyol,6.89435437732e-55,0.0880717380568
santiago,6.73997428711e-55,0.241315789228
memória,6.47074191238e-55,0.183837194781
cabeçada,6.46052214333e-55,0.0770693294321
robbie,6.23573183855e-55,0.12659351988
rounds,5.97655369216e-55,0.102141798241
juntar,5.91908045998e-55,0.100330432832
negociação,5.58680974011e-55,0.082285834098
juninho,5.55384753252e-55,0.13865997091
finalizações,5.27397039924e-55,0.106478441339
superada,4.92557790951e-55,0.247159587491
marcos,4.86100949796e-55,0.108478037396
estrela,4.82142926127e-55,0.104519131479
tevez,4.51252205191e-55,0.314263046548
alberto,4.19993585746e-55,0.0933248162515
novatos,4.08208186928e-55,0.118055013239
desfalques,4.05087551136e-55,0.0859445999637
martínez,3.9254164226e-55,0.0753461644363
arquirrival,3.88607196227e-55,0.0720197926439
estufou,3.84474504423e-55,0.0888070388052
susaeta,3.82405701069e-55,0.119626908713
abel,3.72152764353e-55,0.271649184227
alemães,3.50841393706e-55,0.230981411374
daniel,3.46033667961e-55,0.144929062741
calderón,3.30075033982e-55,0.156997248842
sofrida,3.22774754706e-55,0.0740694487745
definitiva,3.21291573965e-55,0.116199847818
arrastou,3.17251666013e-55,0.056508017359
iraola,3.11260738745e-55,0.0753461644363
conosco,3.06835521981e-55,0.0999492348906
rebate,2.77624623968e-55,0.045929675542
deco,2.67756276666e-55,0.107785984409
lateral,2.58709335631e-55,0.195789868788
comemoram,2.48940452831e-55,0.130458985917
robben,2.38535715197e-55,0.62027940169
assustam,2.35152419933e-55,0.137839796155
racismo,2.32119966902e-55,0.0740577853036
dirigiu,2.05806377404e-55,0.0936137908992
encerrado,2.00330623932e-55,0.118382193495
coreia,1.86876955302e-55,0.118356241697
decretou,1.86521251409e-55,0.0657569834353
defendeu,1.85753146123e-55,0.34526235343
portugueses,1.84935685867e-55,0.190914901039
belas,1.81992801644e-55,0.117230661543
atua,1.75659953663e-55,0.180615510459
muscular,1.73693925726e-55,0.151891759463
giovinco,1.63947816823e-55,0.0681518034079
supostamente,1.57217444577e-55,0.137524374249
shawn,1.42287675453e-55,0.078786512703
braga,1.39227138596e-55,0.215571968817
firme,1.24895306293e-55,0.0445010519135
rj,1.23383786491e-55,0.100181982698
frank,1.21952933117e-55,0.203809172629
intermináveis,1.16401025162e-55,0.0525255286453
arjen,1.16389435777e-55,0.138800265825
parabeniza,1.15480955821e-55,0.0671856070638
hungria,1.01956101589e-55,0.166820998148
ativistas,1.01606815615e-55,0.230687465244
decisivo,1.00586717611e-55,0.217540740985
gdansk,8.61003791902e-56,0.137431412017
catalães,8.53403218623e-56,0.131521682643
sigla,8.20268598477e-56,0.109407789707
seguia,7.55779632293e-56,0.0777155399818
tcheca,7.50743044662e-56,0.174339581151
finta,7.33300360334e-56,0.0445010519135
iraizoz,7.03520547561e-56,0.221575969299
ibai,6.980621784e-56,0.0974865365748
demorar,6.55111710028e-56,0.0638445402829
voltaram,6.52198093749e-56,0.117230661543
brigará,6.4502315993e-56,0.107785984409
ribéry,6.1065640416e-56,0.4352561059
comandado,6.08462514669e-56,0.103095870589
trauma,6.0593151506e-56,0.107785984409
porta,5.99466813222e-56,0.101880139465
basco,5.97553055934e-56,0.212650921278
patrício,5.89374549315e-56,0.178470065542
amorebieta,5.88856465993e-56,0.0708836404259
llorente,5.85625576413e-56,0.119626908713
franck,5.58488845421e-56,0.193682395819
catalã,5.4899130084e-56,0.117577806616
emociona,4.94285360248e-56,0.0862420642795
geórgia,4.6639967535e-56,0.192590612489
wesley,4.6463356207e-56,0.202178656471
decidido,4.61848690373e-56,0.0724109672361
espalmar,4.61165614473e-56,0.0676758418256
raúl,4.45545339218e-56,0.0489635759239
drible,4.26908630886e-56,0.0465233645932
adriano,4.19614459594e-56,0.137103196505
armou,3.7333167777e-56,0.045929675542
chileno,3.34782823445e-56,0.0449417806358
tentava,2.98249732363e-56,0.0644453266032
cr,2.80864214751e-56,0.205676276038
grito,2.67511665684e-56,0.0539541522738
cujos,2.63479272827e-56,0.102024533362
perigoso,2.61481036291e-56,0.0445010519135
sagrou,2.44499990911e-56,0.213099428703
iñigo,2.39153367185e-56,0.0708836404259
javi,2.37983918199e-56,0.0753461644363
golpe,2.17370054899e-56,0.0740577853036
esp,2.11556465012e-56,0.12851253671
assustar,2.03597430988e-56,0.0461499831785
rayo,2.00488221958e-56,0.0685554515071
dedada,1.90140222342e-56,0.0652651298003
israel,1.77860799657e-56,0.136159285739
league,1.66795198113e-56,3.75349938375
vestiários,1.64106324533e-56,0.0529460646376
conclusão,1.39505483159e-56,0.0481722958582
milagre,1.33741487805e-56,0.0529460646376
femen,1.30597191392e-56,0.509230472509
arriscaram,1.3028030062e-56,0.0539541522738
europeus,1.27157469144e-56,0.115836229248
ander,1.26644138057e-56,0.0974865365748
fábregas,1.23262030209e-56,0.262343569977
ensaiar,1.11787564856e-56,0.0487432682874
vacilo,1.02615000027e-56,0.0481722958582
repetiu,9.78232736641e-57,0.0966759713885
muniain,8.01673569723e-57,0.0487432682874
saíram,7.88717969552e-57,0.0467436722297
socos,7.73470906047e-57,0.0513173261027
holandês,7.54651039611e-57,0.0770225021333
tempos,7.37944882072e-57,0.0449417806358
superando,6.97471441093e-57,0.265264234535
alexis,6.74849721507e-57,0.0741815029559
toquero,6.72719081473e-57,0.0708836404259
derrubado,5.49183505812e-57,0.0968527957897
chinês,5.39156171036e-57,0.289376297973
aurtenetxe,5.24926410741e-57,0.0753461644363
instantes,4.94983942268e-57,0.0671268278786
ameaçar,4.53491316456e-57,0.0731262607421
despede,4.29082717763e-57,0.0671856070638
bielsa,3.92684576911e-57,0.0708836404259
fiz,3.3843576866e-57,0.099669653556
vallecano,3.28770334151e-57,0.0685554515071
mostrava,2.91933089183e-57,0.0449417806358
ida,1.90626201532e-57,0.296455840075
sánchez,1.83840782489e-57,0.0741815029559
amadorismo,1.7304025106e-57,0.118304410203
economia,1.7269454111e-57,0.0695583702012
açucarado,1.64135765787e-57,0.0509858886036
bi,1.57674139115e-57,0.0469269229096
navas,1.57207028142e-57,0.0691043520047
obrigando,1.46248013353e-57,0.0821577257073
milão,4.73072905568e-58,0.134330503124
artilheiros,4.63469436616e-58,0.0912876179213
alimenta,3.5898831065e-58,0.118304410203
moutinho,2.89937360181e-58,0.136586844011
bilhão,2.59581635385e-58,0.281120195797
representam,1.68560790448e-58,0.132782424592
receitas,1.14155897314e-58,0.0971894194025
receita,9.78369083317e-60,0.216793975668
perigosos,6.94376092918e-65,0.0866114688942
belos,2.54384310965e-65,0.156008087584
espectadores,2.18286666567e-66,0.228193178595
assistido,3.26159984457e-70,0.0961069422145
esports,1.50921819748e-70,0.150330068148
débito,3.8075874647e-71,0.205602867272
express,3.80623833432e-71,0.302258792403
xfire,8.73346387228e-72,0.204908953959
terem,3.23440824232e-72,0.0934234279408
american,2.52804795968e-72,0.302258792403
opções,1.32424295615e-72,0.080753289804
esport,7.83371897113e-74,0.105991220209
cnb,2.48640399837e-75,0.313660872869
