word,V cluster 1 value,tf norm value
simular,8.56341032734e-06,0.0620104698177
ariel,8.54295476232e-06,0.0781292175904
robozinho,8.45317860702e-06,0.139990224177
isqueiro,8.43538804377e-06,0.163940824385
tire,8.43225775818e-06,0.072995413802
dirigida,8.39600385512e-06,0.0946426720108
registra,8.37862327973e-06,0.0527027636715
continuou,8.33952474415e-06,0.157778012547
resgate,8.33346379702e-06,0.0819704121923
controla,8.32704845485e-06,0.0950076767299
desviar,8.22585976703e-06,0.166574038335
grito,8.1948229069e-06,0.0539541522738
aceitou,8.13380968592e-06,0.0945048106067
bateria,8.12341783808e-06,0.165392476268
palco,8.12159294851e-06,0.10528332788
waker,8.06109213889e-06,0.218366367874
conectividade,8.04739104879e-06,0.0527027636715
acidente,8.04309626697e-06,0.206809839047
enfrentaria,7.93542414104e-06,0.087784686332
encheu,7.9323426211e-06,0.0484143012609
bit,7.91906419742e-06,0.110495154178
analisa,7.88634019511e-06,0.0630275200643
intermináveis,7.88211969183e-06,0.0525255286453
exerceu,7.86986208995e-06,0.0990739133529
deluxe,7.86334819821e-06,0.545870875844
livrou,7.83180946544e-06,0.0641163595767
áudio,7.78207493749e-06,0.11156896265
visuais,7.77475959272e-06,0.0674742123715
might,7.7410636542e-06,0.148864042396
polêmicas,7.7384563495e-06,0.0671856070638
promotoria,7.67806913421e-06,0.126647117353
tentava,7.65178772391e-06,0.0644453266032
paulino,7.59068442376e-06,0.28613439376
pacaembu,7.5656925144e-06,0.163743284465
supostamente,7.50325843273e-06,0.137524374249
flu,7.50222453896e-06,0.211203522408
simulador,7.49469298132e-06,0.2796562893
editor,7.41905057065e-06,0.25385920531
daniel,7.41257709818e-06,0.144929062741
screenshots,7.26304099645e-06,0.113664228498
surpreende,7.23761715053e-06,0.110186080656
compreender,7.22597617946e-06,0.0778904029822
estudos,7.19177985041e-06,0.142383410205
sánchez,7.18797024795e-06,0.0741815029559
aachen,7.16134156775e-06,0.092849262587
envolveu,7.15748072908e-06,0.0588021508938
realista,7.1329177505e-06,0.141977815062
agradável,7.04834591838e-06,0.100097834294
desarmado,7.02312562794e-06,0.0876914988759
gatas,7.02055500644e-06,0.193747903661
estrutura,7.01155764916e-06,0.048032600941
second,6.97878707537e-06,0.529086287438
carvalho,6.96222868693e-06,0.0737876590943
alcoólicas,6.93355610406e-06,0.092849262587
son,6.90724154545e-06,0.529086287438
revolucionar,6.90056397416e-06,0.0489411006902
meeting,6.89800942209e-06,0.163115233522
escanteio,6.82174668133e-06,0.392772697009
trauma,6.79070007405e-06,0.107785984409
condenado,6.74069911737e-06,0.343056792583
autora,6.72977962481e-06,0.136833397586
marcaram,6.71896936117e-06,0.136529249144
galos,6.71882868982e-06,0.390937061858
della,6.71383974486e-06,0.0871651146135
gears,6.65334027618e-06,0.052018718792
bebia,6.65236605545e-06,0.185698525174
modesto,6.64748889377e-06,0.0698762461512
potiguar,6.64241432652e-06,0.0784453038289
henderson,6.61270363638e-06,0.236801175399
iraola,6.6001206299e-06,0.0753461644363
vestiários,6.49876257054e-06,0.0529460646376
albânia,6.47341513853e-06,0.110186080656
rebateu,6.45350325317e-06,0.0805854868282
envia,6.43060662217e-06,0.0516797996126
troco,6.39664482883e-06,0.059901690147
função,6.38574673151e-06,0.100946263521
hardcore,6.3297453127e-06,0.062780094908
interessantes,6.30809775169e-06,0.0839954023867
instantes,6.29160355873e-06,0.0671268278786
bafta,6.23121239816e-06,0.0748127848804
legend,6.19111521521e-06,0.268681828417
remotes,6.15630417696e-06,0.0796306493313
disputada,6.11097569104e-06,0.559234752254
ineficiente,6.10481196488e-06,0.0952032609406
estufou,6.07056314926e-06,0.0888070388052
porta,6.05301305096e-06,0.101880139465
kit,6.04593583242e-06,0.257793672189
torcedoras,5.99105747697e-06,0.173454190955
assina,5.97190790418e-06,0.109407789707
microfone,5.97092591087e-06,0.0836268705454
renata,5.90940935377e-06,0.253703382261
companhias,5.88318439606e-06,0.0782906176016
proposta,5.868261027e-06,0.0786075885367
discussões,5.83200256093e-06,0.0698325172414
divertir,5.75798124988e-06,0.0780399346805
zelda,5.75699728091e-06,0.268681828417
revolution,5.7298718648e-06,0.120820145723
obriga,5.71784491317e-06,0.0536878453766
tumor,5.7154147325e-06,0.103927363452
lidera,5.6711300259e-06,0.178815592692
produções,5.6464278119e-06,0.154546868558
opine,5.61569811085e-06,0.156093599966
sensações,5.58427780676e-06,0.0620104698177
arquitetura,5.5676148591e-06,0.132440267394
racismo,5.56029586592e-06,0.0740577853036
sword,5.55093777812e-06,0.488912117085
associados,5.53175116327e-06,0.169008275841
finalizações,5.52204425985e-06,0.106478441339
effect,5.47624127145e-06,0.0996596197502
roda,5.45859432774e-06,0.0513790130743
unlimited,5.45219317654e-06,0.11635305094
ajeitou,5.42523090999e-06,0.0968865609274
mirrors,5.41437896843e-06,0.10528332788
vendido,5.39802827368e-06,0.334140125998
mínima,5.3869589323e-06,0.0519537142277
estabeleceu,5.32078510186e-06,0.0794240581494
pepe,5.29692652037e-06,0.14427809002
bretanha,5.16794770739e-06,0.184386880836
alexis,5.16130766609e-06,0.0741815029559
utilizou,5.15065683412e-06,0.0819704121923
wembley,5.13574888231e-06,0.16730202855
apostadores,5.10052726059e-06,0.191661592832
dungeonland,5.09761234608e-06,0.192621803125
rusga,5.01166452602e-06,0.0969021187912
benefícios,5.00383881832e-06,0.154865992192
separadamente,4.9575580046e-06,0.113991055969
bávaro,4.94209438887e-06,0.113683261095
catarinense,4.9271981591e-06,0.169496814081
escuta,4.89273650618e-06,0.0990739133529
americanas,4.88221854653e-06,0.217115092732
paola,4.87835686136e-06,0.513475954417
reunindo,4.86305533303e-06,0.0409449129553
distribuídos,4.86218995745e-06,0.0900356648263
comemoram,4.84110661676e-06,0.130458985917
impedindo,4.83702197142e-06,0.0536878453766
arkham,4.82585786691e-06,0.16900807784
tawstudio,4.82387631029e-06,0.110062970327
importância,4.81141229532e-06,0.1765274207
acessíveis,4.79772088136e-06,0.0896500647906
vantagens,4.79032655955e-06,0.123554777638
estabelecido,4.69769480258e-06,0.0800580824156
pereira,4.69685850749e-06,0.105161148072
passe,4.64122761379e-06,0.389298078878
particular,4.6380709048e-06,0.0719413882691
acusado,4.60939380257e-06,0.441204047436
sentem,4.55646824561e-06,0.0702352656026
rj,4.5551544931e-06,0.100181982698
explicando,4.54798752487e-06,0.0460824329212
exista,4.53376771143e-06,0.0604943724526
talentos,4.50894045437e-06,0.0832649287819
arredores,4.50357609221e-06,0.156264561241
juízes,4.49841807491e-06,0.163009027939
driblou,4.42943953795e-06,0.0744977420894
brigar,4.39655998346e-06,0.11371625718
vilão,4.37363038264e-06,0.139346145572
precisamos,4.30552707082e-06,0.0651284800936
exibição,4.29525152957e-06,0.071719660672
tempos,4.27004529094e-06,0.0449417806358
arrastou,4.26538944694e-06,0.056508017359
mecânicas,4.23399072064e-06,0.0887532193963
utilizada,4.23086801574e-06,0.0574660909545
mensagens,4.22176026507e-06,0.236281874284
janela,4.21350366959e-06,0.0976241511479
vizinhança,4.20880824217e-06,0.0819704121923
residencial,4.18224605974e-06,0.0819704121923
compatíveis,4.18096520141e-06,0.079329862793
gb,4.16320839576e-06,0.206855338749
executou,4.14537951759e-06,0.0650644346105
cometeu,4.13343937483e-06,0.0953495508604
diversificada,4.09747338132e-06,0.102192767362
chileno,4.09663353151e-06,0.0449417806358
emergente,4.06275555432e-06,0.0604943724526
chief,4.06233288077e-06,0.0489411006902
corridas,4.01935665429e-06,0.176273659607
nocaute,4.00316604935e-06,0.434520090385
vendeu,3.99941194702e-06,0.324932879811
ateou,3.98613742069e-06,0.0819704121923
rogério,3.96024915771e-06,0.285133614527
zé,3.95591936636e-06,0.17356591402
instantânea,3.94758323656e-06,0.0527027636715
indiecade,3.94324002263e-06,0.190739046114
destruiu,3.9235323723e-06,0.0819704121923
baixar,3.91970421374e-06,0.19499848678
livres,3.91053726191e-06,0.0513790130743
elemento,3.90781981715e-06,0.0809966417187
fornecer,3.89289383627e-06,0.0469721570725
revelando,3.86775693375e-06,0.162957181319
klei,3.85536418819e-06,0.114770547767
gatilhos,3.80967798438e-06,0.0860402062498
tomava,3.79611598397e-06,0.092849262587
chat,3.79363108067e-06,0.102021975497
livremente,3.78522849884e-06,0.0536830830614
socos,3.77221939903e-06,0.0513173261027
capybara,3.71256940644e-06,0.160016449697
tardou,3.71021723702e-06,0.0656597861274
awards,3.70640645207e-06,0.303581108597
farmville,3.63432336502e-06,0.0927850339375
combates,3.63413520437e-06,0.0871451371002
intencionalmente,3.61549313955e-06,0.126647117353
baseados,3.60594635344e-06,0.184684465054
firmar,3.59467867159e-06,0.161855818521
características,3.5871329565e-06,0.104867376807
atmosfera,3.58206052905e-06,0.234859152144
conectado,3.51064120526e-06,0.0709935323398
agilizar,3.50651897331e-06,0.0920451699363
reencontrará,3.50582631828e-06,0.109407789707
decepcionou,3.48639059756e-06,0.0686263873319
vozes,3.45975898671e-06,0.0652629257408
limitava,3.44009700529e-06,0.0481545736007
influentes,3.43434970614e-06,0.0538832080443
domicílio,3.42987674547e-06,0.0819704121923
caixa,3.42804106814e-06,0.272089064308
pikmin,3.42300154322e-06,0.134235296724
tale,3.41021397977e-06,0.109312902537
atualizada,3.39952501603e-06,0.122371868507
razões,3.39936872249e-06,0.0625078718993
estufar,3.38937415649e-06,0.0673087173924
inocência,3.37971058317e-06,0.0990739133529
processa,3.37737014969e-06,0.0516797996126
revelado,3.36389734164e-06,0.142330113445
contendo,3.32567776585e-06,0.0669567224508
procura,3.31476350971e-06,0.053822533909
tentaram,3.28791312078e-06,0.103356752138
is,3.27081193767e-06,0.16817648895
enfrentado,3.22105761837e-06,0.082750524431
grã,3.20091143466e-06,0.184386880836
superação,3.18242922656e-06,0.0698325172414
ninja,3.18237243232e-06,0.240892966434
miroslav,3.1752480642e-06,0.0944675982786
golpe,3.15662644669e-06,0.0740577853036
identidade,3.1377765242e-06,0.0442913250886
produzimos,3.12084572613e-06,0.0964003899006
henning,3.1115142683e-06,0.092849262587
milão,3.09680167481e-06,0.134330503124
cópia,3.09393953381e-06,0.0809966417187
lula,3.08266902637e-06,0.0710463668407
adequadamente,3.05445699288e-06,0.0516797996126
sass,3.04558544856e-06,0.185698525174
professor,3.03739642121e-06,0.110333858586
joel,3.03722012013e-06,0.21511791127
exclusivos,3.0124754014e-06,0.220541721265
compreende,3.00593349188e-06,0.0850798863176
bielsa,2.98946309278e-06,0.0708836404259
deco,2.93739321796e-06,0.107785984409
susaeta,2.92109134139e-06,0.119626908713
tremendo,2.91683672994e-06,0.0630275200643
níquel,2.91380963877e-06,0.0579272252187
entendimento,2.90231823876e-06,0.0514990706269
giovanni,2.89777244839e-06,0.104062598746
greenlight,2.89412978278e-06,0.525003885775
emociona,2.83061782012e-06,0.0862420642795
atualizações,2.76899226868e-06,0.0904132502511
apostas,2.7678499142e-06,0.13861754311
mass,2.74501322769e-06,0.0996596197502
ingerida,2.74206011267e-06,0.092849262587
populares,2.74144092882e-06,0.0788839737185
argumento,2.73248641242e-06,0.0589612777347
productions,2.6591577968e-06,0.0573852738836
direcionais,2.6419003458e-06,0.077217313627
independent,2.60885474123e-06,0.0852479826
coletivamente,2.57668272149e-06,0.0519537142277
hd,2.54783468015e-06,0.323013716478
motivou,2.53421988261e-06,0.0516787896665
vendida,2.50993351513e-06,0.128537874209
telefônica,2.4884312986e-06,0.0990739133529
desfalques,2.48505980222e-06,0.0859445999637
navegador,2.43092433646e-06,0.0883118535092
precise,2.39181150714e-06,0.0454412850071
basic,2.34809175938e-06,0.234798930784
retrocompatibilidade,2.33517335085e-06,0.534440008085
publicar,2.28409053634e-06,0.0985303291114
olhar,2.25114675854e-06,0.118474713408
arcade,2.24966523531e-06,0.2125306119
pontuação,2.23254474302e-06,0.151823982027
detido,2.21444547592e-06,0.130786762256
ameaçado,2.19819885931e-06,0.0655061909881
comuns,2.19169026089e-06,0.0835637889525
elogios,2.19054529691e-06,0.309298226098
yoshida,2.16957034166e-06,0.158619729071
vilanova,2.13804802219e-06,0.480655269253
disco,2.13145665888e-06,0.0947661601969
gorogoa,2.12671294528e-06,0.150480789905
confere,2.1224681436e-06,0.411413881801
coletânea,2.11985653681e-06,0.167297452577
miis,2.11558505736e-06,0.0843907402226
anteriormente,2.11376667517e-06,0.114102729149
fox,2.11107520659e-06,0.144453540037
juvenis,2.08935903324e-06,0.052018718792
esquece,2.07362572618e-06,0.0969021187912
tópicos,2.06575966549e-06,0.0546345462116
empatar,2.0366947852e-06,0.0484143012609
descobrimos,2.03011606712e-06,0.111810192697
testemunhou,1.99090228479e-06,0.0819704121923
boetsch,1.97514963971e-06,0.102141798241
empolgação,1.94552450963e-06,0.107752060152
crescente,1.91911605624e-06,0.102044123551
garrafa,1.91880940467e-06,0.185698525174
comoção,1.88591358045e-06,0.0682796775393
rebate,1.87455278687e-06,0.045929675542
eslováquia,1.8488075421e-06,0.30094106089
distintas,1.84829902972e-06,0.411413881801
sampaio,1.83563188739e-06,0.528558925235
descanso,1.82944631545e-06,0.108897701395
aconteça,1.82427583764e-06,0.123192869103
bebidas,1.80944415369e-06,0.092849262587
julgamento,1.80564034877e-06,0.839836699457
mídias,1.79531888961e-06,0.0650595799074
valer,1.76118876393e-06,0.181631274329
correu,1.73901222681e-06,0.112214383304
batman,1.72144028785e-06,0.16900807784
atear,1.67992306227e-06,0.0819704121923
ofereceu,1.66421715224e-06,0.320433711493
art,1.65825164774e-06,0.0999491904829
consumindo,1.65568110363e-06,0.092849262587
pérez,1.63252525315e-06,0.0708836404259
rocha,1.62041936537e-06,0.0584504820782
conclusão,1.61873548307e-06,0.0481722958582
paralisação,1.55470172256e-06,0.154692113676
psiquiatra,1.55449377023e-06,0.148404818143
criadas,1.54341395305e-06,0.0540091976643
repórteres,1.53524958649e-06,0.923331545127
esportes,1.52486083921e-06,0.0846826436521
shuhei,1.52239859587e-06,0.158619729071
inferno,1.52099590459e-06,0.089884726978
vallecano,1.51092613503e-06,0.0685554515071
vínculo,1.50925222158e-06,0.152740087578
gelsenkirchen,1.49248185323e-06,0.113362443566
divertido,1.48943274512e-06,0.112332706833
arriscaram,1.47275645765e-06,0.0539541522738
casas,1.4709513601e-06,0.326967926061
dedada,1.44736256963e-06,0.0652651298003
zombiu,1.44704486935e-06,0.228396781153
visão,1.4414152567e-06,0.230720672792
registrado,1.42661352839e-06,0.170508089533
reposição,1.42334870738e-06,0.0513790130743
octodad,1.41120129982e-06,0.181734007833
ofício,1.40607853998e-06,0.0442913250886
botões,1.37539633091e-06,0.150212727429
satanás,1.37471618442e-06,0.309258937817
minimiza,1.3646478966e-06,0.087784686332
relevância,1.34794513095e-06,0.0442913250886
oficialmente,1.34606552974e-06,0.0816266750969
zombie,1.33566472464e-06,0.0732666903556
culpado,1.31619187749e-06,0.174819674779
fingindo,1.31597114873e-06,0.0579272252187
salvos,1.30140816281e-06,0.102180556954
university,1.2681520469e-06,0.0604100728614
alvos,1.25678424465e-06,0.0757009954473
situada,1.25352171185e-06,0.0819704121923
desmente,1.24531685745e-06,0.142266552508
disney,1.23113511819e-06,0.091584180709
lucasarts,1.19916209506e-06,0.117579122206
tribunal,1.18335146373e-06,0.343352195143
errou,1.17367959687e-06,0.0713196410871
mencionar,1.16767499328e-06,0.0816266750969
tablets,1.12931005999e-06,0.282707085441
externo,1.12312648637e-06,0.0765725135514
heitor,1.11372084811e-06,0.615538027032
tentam,1.08951833008e-06,0.141168514501
durava,1.06244056385e-06,0.152804093367
poderes,1.05011144151e-06,0.154568024193
space,1.0092323109e-06,0.1313868156
quantidades,9.8782577519e-07,0.092849262587
câmera,9.16802933637e-07,0.164882103061
superluta,9.08978754114e-07,0.107813145007
chael,8.8672971484e-07,0.291388774122
pep,8.85673991119e-07,0.464194780351
profunda,8.71860993522e-07,0.0579272252187
english,8.56940630666e-07,0.128840490088
apito,8.47511045055e-07,0.152670878794
tributação,8.27856409546e-07,0.0425358387566
parabeniza,8.07067520944e-07,0.0671856070638
captura,8.07065170385e-07,0.0681087719903
assinou,7.43184195398e-07,0.105514880333
terminando,7.38245264876e-07,0.0811873134568
jetpack,7.33223313261e-07,0.571770708329
penas,7.32622739503e-07,0.437228484893
demonstra,7.02033430842e-07,0.0628086584375
arjen,6.97481421576e-07,0.138800265825
bild,6.93104938933e-07,0.092849262587
façanha,6.86376072807e-07,0.0947293290364
demonight,6.77489786022e-07,0.0871651146135
transferidos,6.75869876296e-07,0.189948272058
lavar,6.58423038141e-07,0.159603753661
abrange,6.52310287166e-07,0.100097834294
corraini,6.36778832503e-07,0.627079428207
ensina,6.30872335881e-07,0.0954523025321
máquina,6.29202767249e-07,0.0833079285748
power,6.26074608673e-07,0.0951563205414
cabeças,5.96363705077e-07,0.0944653736586
travado,5.87625507581e-07,0.0540091976643
farming,5.22476035181e-07,0.31777085218
ops,5.19854381817e-07,0.161581470675
merlin,5.14985282052e-07,0.0720105171901
brigará,4.83220058998e-07,0.107785984409
truncada,4.54883215485e-07,0.0525805740358
abordando,4.4373542008e-07,0.052018718792
trabalham,4.32665760422e-07,0.0524189334114
defenderá,4.06497714826e-07,0.0719769493707
convenhamos,3.95172387121e-07,0.052018718792
julgado,3.51347987809e-07,0.10566833469
story,3.27373560722e-07,0.129328077832
requer,3.00741318885e-07,0.315049598096
preconceito,2.73004086698e-07,0.062780094908
valioso,2.49907342488e-07,0.0519537142277
bastos,2.46026111859e-07,0.112421106086
conhecidos,2.45856531897e-07,0.202659461678
sonnen,2.20602126841e-07,0.388632101787
eslovênia,2.18704408823e-07,0.166819065372
chroma,2.18032206198e-07,0.0852479826
casuais,2.10053684631e-07,0.0778746354432
associações,1.86420422397e-07,0.0750800255075
sobrou,1.83858523662e-07,0.217038910276
limpa,1.77522814566e-07,0.0698625824776
reduzem,1.45274845162e-07,0.107813145007
raspando,1.40284751441e-07,0.0565630627495
sabendo,1.37886983255e-07,0.0536830830614
repetiu,1.20833894447e-07,0.0966759713885
cityville,1.18187359714e-07,0.0579272252187
dreams,9.997102865e-08,0.129328077832
torto,9.59994168977e-08,0.0600872788152
famosas,7.35021122071e-08,0.0851729994435
distrital,4.42411111641e-08,0.0739554857867
us,3.11300667952e-08,0.0574660909545
cansaço,2.41416668274e-08,0.0959818768212
