word,V cluster 0 value,tf norm value
voz,1.91287921196e-09,0.534864860894
sports,1.76988614749e-09,0.279608178458
deixando,1.71598538799e-09,0.135335730949
nguyen,1.70577331419e-09,0.324787122163
steven,1.6522188701e-09,0.411971731002
evento,1.60966235294e-09,2.39152043826
utilizando,1.60487873585e-09,0.0657528557356
premiado,1.59834952992e-09,0.129013744635
forbes,1.52558264049e-09,0.158055433506
las,1.49781745245e-09,0.184287383144
queen,1.45084025535e-09,0.0642721988023
horas,1.41218999711e-09,1.23511834154
eletrônico,1.36705130799e-09,0.235120580411
presentes,1.36353023898e-09,0.394301152615
montar,1.32623761871e-09,0.258848155268
estande,1.31665990058e-09,0.181701407246
aguardado,1.26866224061e-09,0.129216480107
anunciou,1.2238955308e-09,1.71630866585
filme,1.21800802532e-09,0.498100472417
amora,1.17383930544e-09,0.392153553496
tantos,1.16410995943e-09,0.151276293
fique,1.09266441737e-09,0.24770251794
pagos,1.07805767571e-09,0.181120350564
chris,1.0437618994e-09,0.228964271896
matt,9.76776872948e-10,0.305064494732
casal,9.37434773907e-10,0.147875154494
oponentes,9.03854306766e-10,0.0585058589336
trata,8.67305340539e-10,0.483966410262
seguir,8.41059393292e-10,0.345201022672
anda,8.33712888245e-10,0.129312808606
triunfos,8.23894980644e-10,0.0578149120508
barulho,7.90487727591e-10,0.0862111347718
participantes,7.86570955425e-10,0.363092541005
unidos,7.85215574324e-10,0.63251628925
toca,6.80918988054e-10,0.270565974413
substituição,6.64254643859e-10,0.14446527975
simplesmente,6.56922433515e-10,0.276741146821
corte,6.55809370116e-10,0.241922189049
expressar,6.54396556117e-10,0.200332574393
reforça,6.50274184135e-10,0.120178695197
lançar,6.27426153549e-10,0.464932107574
canais,5.67362721473e-10,0.138726389006
modelo,5.65416084955e-10,0.142826617545
plano,5.45497159253e-10,0.298252234653
removido,4.88686986318e-10,0.0697042451541
onde,4.75102733771e-10,1.572843532
música,4.58290789684e-10,0.495286826192
portas,4.11505687501e-10,0.373769583921
funções,3.94004930341e-10,0.0940508184934
single,3.65102616636e-10,0.552645740323
free,3.03638271694e-10,0.237344177677
madrugada,2.81067506054e-10,0.155409707087
podem,2.56807380674e-10,1.18023168807
impedir,2.33437985564e-10,0.362031084301
desafios,2.30598825038e-10,0.381502407909
carga,2.30448208007e-10,0.237798298627
audiência,2.25457915202e-10,0.255542756114
cnb,1.85055203043e-10,0.313660872869
dash,1.77036315824e-10,0.0956862241184
contando,1.7692966294e-10,0.150432696567
totalmente,1.69191111365e-10,0.394137916172
possui,1.5344138948e-10,0.901001323577
amigos,1.45850539418e-10,0.601755093361
comumente,1.38959450326e-10,0.0693585318759
prêmio,1.3151898629e-10,0.591166741751
rede,1.18427643022e-10,0.547219977418
novembro,1.11991782142e-10,1.29185783105
francisco,1.07706053627e-10,0.0956255617952
unidades,1.04114521557e-10,0.429310355745
cup,9.820062504e-11,0.0472492747391
passará,9.75725757101e-11,0.396728978904
questões,9.45133207695e-11,0.307698191303
gráfica,9.2005719726e-11,0.278659625242
acessórios,8.36602042507e-11,0.169665489208
bird,7.95331328923e-11,0.841834376893
programador,7.52193327451e-11,0.154416081795
expectativas,7.01173906546e-11,0.379884471902
previsão,6.69971810136e-11,0.294415425543
gerador,6.00417770116e-11,0.0697042451541
serviço,5.83423436063e-11,0.611615109099
agosto,5.76705503376e-11,0.362075456465
avaliação,5.66722234286e-11,0.110982686251
reality,5.26345704619e-11,0.420335449173
entretenimento,5.03534004758e-11,0.272191837662
suficiente,4.36602242786e-11,0.411775711596
organizar,4.3536727551e-11,0.156752773353
aliás,4.03899665005e-11,0.104913712017
explica,4.01169251312e-11,0.290216068707
resto,3.82888621632e-11,0.25915410118
aprovação,3.46001656549e-11,0.0471447641355
template,3.13855010842e-11,0.0396937159842
trabalhavam,3.13243254068e-11,0.0226451807465
jogos,3.11248814024e-11,14.0184074837
áreas,2.51340127451e-11,0.187902283438
produto,2.11844358874e-11,0.311969875812
baixado,2.07440193833e-11,0.045125762336
computação,2.04287861116e-11,0.140677082476
evil,1.95431085038e-11,0.448359037209
nova,1.76487640065e-11,3.08765693943
ouvir,1.74642355341e-11,0.200267848837
vive,1.59784219292e-11,0.18555338902
matchmaking,1.54368433827e-11,0.070707473217
expressões,1.49486725034e-11,0.250025953044
league,1.42820289352e-11,3.75349938375
graça,1.30797474269e-11,0.313352294241
similares,1.27168368967e-11,0.152076330524
assistindo,1.23291847416e-11,0.174603308706
natureza,1.18596769409e-11,0.109073605415
acompanhado,1.14666487782e-11,0.200412971908
perspectiva,1.05678932746e-11,0.281876448449
ficam,1.04859410912e-11,0.231861349357
bgs,1.00897465501e-11,0.440287125884
vídeo,9.66473751474e-12,1.38886828875
lógica,9.49969545326e-12,0.0393018513007
movimento,9.03563753194e-12,0.25777614729
aclamação,8.14654814245e-12,0.0722786184892
suporte,8.06290116579e-12,0.252600581474
legendas,7.10343416505e-12,0.0981717051565
japonês,6.63303999902e-12,0.180475245085
empecilho,6.02672822756e-12,0.0408680825388
comunicação,5.8533062167e-12,0.217471808349
segredos,5.57123937598e-12,0.191357967953
verdade,5.23651580958e-12,0.545755140342
brasil,4.83185936799e-12,4.75295749281
pro,4.72625026811e-12,0.170086942571
implementada,4.65550100498e-12,0.104610914928
impacto,4.51100515296e-12,0.0796434583364
torno,4.23855955031e-12,0.223366846935
indica,4.09950123466e-12,0.310150160665
trabalhando,4.03223265279e-12,0.234681324689
atrações,3.7442019787e-12,0.210128974827
sistema,3.4416044894e-12,1.25692716736
apresentar,3.14963150806e-12,0.438330403945
grand,2.70645667443e-12,0.431413214445
preciso,2.68077201921e-12,0.74350155407
contatos,2.64004560792e-12,0.238480284649
gratuita,2.55900860146e-12,0.0682167399688
aumentando,2.40014767941e-12,0.212100339234
consideravelmente,2.24114664094e-12,0.0668526028959
informação,2.16659904123e-12,0.321437024802
londres,1.86314721185e-12,0.246163844308
fight,1.75317839526e-12,0.251592632102
proteger,1.40168014415e-12,0.24811274335
novo,1.36497172186e-12,6.4397883303
autor,1.30577861895e-12,0.230767727495
ministério,1.0376945945e-12,0.306194907508
razão,8.72411518034e-13,0.135342418383
mega,8.59357808643e-13,0.0226451807465
apple,8.3854419631e-13,0.250337505477
executivo,8.08007113997e-13,1.31299292066
questionamento,7.83330710802e-13,0.075928178581
vigor,7.49617389017e-13,0.2349703447
mercados,6.36568357268e-13,0.0851617129922
faciais,6.33791474287e-13,0.250025953044
fonte,6.12034283613e-13,0.168447326311
parceria,5.81109113883e-13,0.222804575294
senti,5.61204510454e-13,0.0226451807465
al,5.50666320718e-13,0.474390571198
center,5.31758960089e-13,0.160437086824
estarão,4.45736900201e-13,0.321120402357
sinal,3.87215641795e-13,0.257526827401
vidas,3.39912664717e-13,0.139452121174
sensacional,3.24398151753e-13,0.0338698049489
comer,3.23599692684e-13,0.079637296513
acontece,2.80401348797e-13,0.954371302803
anunciar,2.54710315734e-13,0.309589280082
permite,2.54007438642e-13,0.292483508636
square,2.53472504446e-13,0.292969988242
relacionadas,2.39361354234e-13,0.130881812959
interesse,2.34363773744e-13,0.302876190355
inteiro,2.25866517261e-13,0.237779276678
criar,2.22841585025e-13,0.655914670649
ganharem,2.19034563027e-13,0.0824393606256
oferece,2.17067585544e-13,0.23619972142
garotas,1.95875191289e-13,0.112274456351
engraçado,1.90429438947e-13,0.0464960612324
mulheres,1.83296521171e-13,0.747486049783
disponibilizado,1.70702381445e-13,0.189725017939
passadas,1.69734815582e-13,0.0408680825388
tanta,1.61679173816e-13,0.136777476491
monte,1.4311600253e-13,0.0338698049489
novidade,1.377194927e-13,0.226927805817
towerfall,1.37592248281e-13,0.517119271131
imagem,1.30620224949e-13,1.06913648523
produção,1.2679348218e-13,0.617390124277
representado,1.14720594823e-13,0.207994804857
comece,1.13694052761e-13,0.0280772270983
revelação,1.11818023604e-13,0.213166799432
booth,9.48412218175e-14,0.620336276201
atraso,9.33436349996e-14,0.203756858246
visual,7.86996884757e-14,0.663799505044
rodando,7.19783951226e-14,0.233820930873
dados,6.77776335555e-14,0.396052114747
antiga,6.59331878015e-14,0.178645168858
comum,5.82276454294e-14,0.227083888339
aplicativo,5.28330901675e-14,0.507286223192
assistido,4.42731720747e-14,0.0961069422145
fiscal,4.30103876515e-14,0.329737667266
lançamos,3.88948890706e-14,0.0410640148806
york,3.85639156784e-14,0.344334161586
babes,3.46027393203e-14,0.580621202661
artigo,3.36689746358e-14,0.548352600459
investimento,3.32780511879e-14,0.224634662661
serem,3.30755238324e-14,0.224849709168
contato,3.12102533669e-14,0.212395616293
rumores,3.03281111317e-14,0.379975295969
caras,2.82454008729e-14,0.581722705287
motivos,2.56276336434e-14,0.543697781624
riot,2.0570867444e-14,1.27386780829
integrantes,1.91621308102e-14,0.074414635379
terror,1.91035917296e-14,0.0864396417611
galera,1.90402997304e-14,0.143394581467
claramente,1.82072792374e-14,0.104216340595
inéditos,1.79597066689e-14,0.159692524162
tráfego,1.69300281557e-14,0.0565676764354
conheça,1.67925119668e-14,0.770915752816
thorson,1.39365344805e-14,0.0880739203936
aparentemente,1.30024166809e-14,0.43467324812
spike,1.2436173717e-14,0.131460932514
eua,1.17588051997e-14,1.1164157323
ascension,1.08602661812e-14,0.21040951042
empresa,1.04956485253e-14,1.89752592837
capaz,9.57847521585e-15,0.341863803797
enix,9.48266925514e-15,0.353828050187
app,9.47111226812e-15,0.356836984548
zumbis,9.06095732192e-15,0.085324698869
demo,7.70592000762e-15,0.322056786469
diferentes,4.24632263151e-15,0.920108720731
tema,3.60951583112e-15,0.147739873184
cena,3.38444234816e-15,0.28582799961
análise,3.1814971737e-15,0.526292672982
ligados,2.75054322749e-15,0.0981623293192
experiências,2.71707661809e-15,0.22120253064
lojas,2.53301307031e-15,0.402568098159
processo,1.95856675884e-15,0.689076764953
alienígena,1.75324230817e-15,0.191433044001
origin,1.60033181078e-15,0.099830085537
gamepads,1.5132767087e-15,0.13906196083
gratuitamente,1.2766571703e-15,0.187782414568
anunciado,1.14112934231e-15,0.654258946873
anúncio,1.0588322205e-15,0.897701116264
preparam,8.27017536578e-16,0.036189426775
santo,7.63639006165e-16,0.118060196437
humana,7.28017727607e-16,0.10473598876
querendo,6.04007792854e-16,0.0822509122961
atraentes,5.96247017853e-16,0.107491965531
efeitos,5.1355959032e-16,0.155631616006
testes,3.92334155021e-16,0.151975616283
beyond,3.49295014453e-16,0.157756558928
phil,3.46179754329e-16,0.165710384682
membros,2.99327248518e-16,0.453932089494
usmonetáriointerno,2.81393999657e-16,2.62675989352
disponibilizados,2.72784864847e-16,0.242487287975
formato,2.66336010561e-16,0.101759430479
jam,2.54645572615e-16,0.499465363411
presidência,2.10289470326e-16,0.14060155713
woman,2.10112041464e-16,0.0554575167409
ienes,1.82395577955e-16,0.145445073784
diálogo,1.80085619662e-16,0.0582185699721
gerente,1.79709193341e-16,0.361001566743
criado,1.68654638358e-16,0.163591725083
coincidentemente,1.66327781276e-16,0.0541448436303
amadurecimento,1.37303320388e-16,0.0442648658163
indicação,1.27431413128e-16,0.050526475503
rua,1.23992976405e-16,0.0487127972785
progresso,1.16666483102e-16,0.124200111515
inimigo,1.09879869799e-16,0.0683636129696
desafiar,1.07963715896e-16,0.136765207048
carta,9.72819987563e-17,0.262282600183
trilha,8.67964117025e-17,0.426554120488
tomb,8.62833828155e-17,0.219816131971
simultaneamente,8.26765004842e-17,0.332475043967
armas,8.14430638777e-17,0.124044853502
interessante,7.86713081495e-17,0.240294155915
habilidades,7.36802643665e-17,0.0970085950564
coração,7.13351045143e-17,0.32566213431
iii,6.38042142679e-17,0.489394990388
tentativas,6.29278328834e-17,0.134495115993
criador,5.46181472295e-17,0.743143533952
propagandas,4.8847808442e-17,0.111886699215
específicas,4.44160131935e-17,0.12289393916
legends,4.26383827264e-17,3.23393553266
lançados,4.14158242811e-17,0.279646771304
miniboss,3.82835796436e-17,0.305007780747
super,3.44138769279e-17,1.98627762576
recurso,3.26721028165e-17,0.257633181926
mark,2.98972171403e-17,0.330098687445
fire,2.48227973174e-17,0.085137193488
parágrafo,2.44847944765e-17,0.0609546728907
dedos,2.04370612691e-17,0.0428903850921
excessivamente,1.97233754689e-17,0.0710262880937
eventos,1.96466786274e-17,0.674720494721
imposto,1.7756196538e-17,0.194955261484
iphone,1.67416034155e-17,0.625673548893
funciona,1.19989285289e-17,0.122071406712
brasileiras,1.1872161458e-17,0.0962785584211
vendas,1.17838004565e-17,0.736758738057
brinca,1.08290694937e-17,0.0392864426546
relacionados,1.0403428041e-17,0.178484262209
top,9.41700817845e-18,0.580440623755
catavento,7.86808964085e-18,0.111613043629
dev,7.69631063216e-18,0.100192487085
ideia,7.54696708005e-18,0.401573549622
ocorre,6.68002585985e-18,0.111566650388
canos,5.38457849194e-18,0.114897858113
island,4.50802814823e-18,0.100192487085
lançado,4.44176174204e-18,2.68510123945
interesses,4.08449108097e-18,0.134316115182
performance,3.57812394321e-18,0.117419986246
full,2.99175172116e-18,0.0965683119129
ar,2.62456419828e-18,0.23918078506
monster,2.56569261067e-18,0.185970337109
idêntica,2.39621928461e-18,0.0556812405326
eis,1.97203198375e-18,0.0941765471576
renuncia,1.85576231966e-18,0.109343700029
famosa,1.72846879672e-18,0.0890745186185
crítica,1.70778721019e-18,0.0748598318803
gerar,1.41310951468e-18,0.122113212041
novos,1.27292278297e-18,1.4315988891
horse,1.27261594574e-18,0.085137193488
qualidades,1.23639707569e-18,0.079635340743
desenvolvedor,1.2143150518e-18,0.41799093746
audiovisual,9.32504739596e-19,0.0916513962614
gráficos,7.97042495507e-19,0.363979654549
exclusiva,7.41397913976e-19,0.609400434374
ouvida,7.27362631877e-19,0.0725593828116
focada,7.18568377023e-19,0.23360556856
perda,6.14171348724e-19,0.083927478445
território,6.06248284564e-19,0.0920331351709
saia,5.76270588104e-19,0.0539471093836
souls,5.46367296401e-19,0.153971606203
sucessos,4.08789671317e-19,0.0908907394899
baseada,4.01440413671e-19,0.0357242075913
ea,3.21644571239e-19,1.20185438297
raider,3.16876171916e-19,0.219816131971
metal,2.057224445e-19,0.158523709593
fortemente,1.99668579329e-19,0.089031861031
prazer,1.73418229827e-19,0.0280618184523
rodar,1.39623689876e-19,0.381693407574
maratona,1.30226554725e-19,0.140326560985
certos,1.03219100998e-19,0.126348081369
renunciou,9.20718956512e-20,0.109343700029
tá,7.58602255256e-20,0.117399070624
intitulada,6.93411956684e-20,0.0776471743974
reconhecem,5.70959869944e-20,0.0650209152203
existem,3.61084170025e-20,0.405266972791
reestruturação,3.48279552335e-20,0.216557850777
ceo,3.24096063172e-20,0.301130114071
termos,3.15892182022e-20,0.172128415178
investir,3.0732185411e-20,0.0906441420153
elementos,1.87586243555e-20,0.169376211224
jason,1.66559161538e-20,0.252243948281
borderlands,1.55991142211e-20,0.160010072996
listas,1.49120428741e-20,0.0698286788068
estudantes,1.38820409491e-20,0.0280618184523
retirado,1.27611686986e-20,0.182492294093
receberá,1.05187253082e-20,0.163907827392
risos,1.01156400226e-20,0.0457145972464
pensou,9.43213115126e-21,0.0372922407343
pirataria,7.9117567255e-21,0.0692021478566
cultura,7.89613142968e-21,1.0554858436
possa,7.88605120987e-21,0.286385880257
namorada,5.46234823976e-21,0.0397615666074
trailer,5.42035641989e-21,1.62151478079
lançamentos,4.78973375395e-21,0.275037956603
evolução,3.43245670449e-21,0.171906270102
menino,3.00146144004e-21,0.0771091750884
visitam,2.74419094647e-21,0.0725593828116
contratou,2.69713785322e-21,0.146327412168
tributária,2.47461404206e-21,0.0916513962614
exclusivo,2.46549213762e-21,0.469786851264
comercial,2.15066317516e-21,0.262549308365
produzida,1.53558350069e-21,0.0357242075913
viagem,1.34352699791e-21,0.145091645282
episódio,1.07137172339e-21,0.046798013428
cheio,1.01889141117e-21,0.223438266401
simples,8.52753967303e-22,0.500035652983
relativamente,7.61552247187e-22,0.0397615666074
carros,6.5144744764e-22,0.116672093215
lançaram,6.15381853897e-22,0.104475105026
eric,6.13869714891e-22,0.262824243867
lojistas,5.65538558351e-22,0.14454562116
escrito,5.44527590772e-22,0.0563563354476
teixeira,5.1431458355e-22,0.925946733508
kickstarter,4.35533723051e-22,0.123907188516
útil,4.13412810659e-22,0.0462847202446
estará,3.75927759673e-22,0.427891784899
expandir,3.51954509567e-22,0.118054138251
existentes,3.35488365153e-22,0.0428903850921
street,2.63004774833e-22,0.0959128950076
envolvido,2.51082864937e-22,0.163916320026
exatamente,2.24497516601e-22,0.349551236417
global,2.21250489231e-22,0.443200667752
igf,1.35483326458e-22,0.0440369601968
cinema,1.33941361805e-22,0.080426772059
íntegra,9.5297966186e-23,0.141484633447
impostos,8.71580309061e-23,0.107520925918
úteis,6.16798702098e-23,0.111269654495
escreveu,5.77700241514e-23,0.157949299698
juntamente,5.31446601107e-23,0.108539551805
lançamento,4.89795391293e-23,2.57362895081
cloud,4.04538350929e-23,0.127494588396
divididos,3.87631926267e-23,0.0562652017397
igualmente,2.87187031626e-23,0.0462847202446
indicado,2.57314567718e-23,0.0503151345152
legalidade,2.54747345806e-23,0.053760462959
brasileiros,2.18507292087e-23,1.48360480136
opção,1.8142834029e-23,0.0462847202446
preços,1.50032208492e-23,0.315981960305
