word,V cluster 1 value,tf norm value
vallecano,8.94809090612e-192,0.0685554515071
benzema,7.81498643061e-192,0.27157115166
rayo,7.69133452584e-192,0.0685554515071
casillas,3.54914324166e-192,0.729488796146
reuters,7.45119071158e-193,0.369033088712
amistoso,1.86618661897e-193,0.209691932335
chutando,1.69967671111e-193,0.0864304473039
motivou,6.34501982813e-194,0.0516787896665
ângulo,2.73670657092e-195,0.0741481288315
cabeçada,8.23941872197e-196,0.0770693294321
ibrahimovic,7.00276167602e-196,0.577212346455
minuto,1.642952483e-196,0.294354415032
desviou,8.99372532621e-197,0.299107581773
assustar,6.74342089361e-197,0.0461499831785
investidas,3.8808784186e-197,0.116056980044
torcedoras,9.90183878715e-199,0.173454190955
derrubado,1.96186118662e-199,0.0968527957897
pereira,3.92625318508e-200,0.105161148072
chutou,3.3094445808e-200,0.671474114211
truncada,2.04948736465e-200,0.0525805740358
assustou,6.37045733281e-201,0.154436257162
vencem,5.73021459763e-201,0.0872882249422
marcaram,9.04704035223e-202,0.136529249144
mancini,7.77259889379e-202,0.207056441048
ramos,3.78820231526e-202,0.644271662865
vencerá,3.75180401503e-202,0.104871602491
pênalti,8.30723152321e-203,0.651110774892
femen,4.93749759229e-203,0.509230472509
torto,4.14007843325e-203,0.0600872788152
continuou,1.04381244205e-203,0.157778012547
portugueses,2.97459276326e-204,0.190914901039
driblou,1.23917645936e-205,0.0744977420894
invadiu,8.5734723917e-206,0.119274777937
dudu,4.76448715925e-206,0.218498799454
pontuação,3.55860500434e-206,0.151823982027
cobrou,2.51343561699e-206,0.302337792649
victor,1.37957615821e-206,0.17189816118
empolgado,5.4802504198e-207,0.0713187822608
eslováquia,9.83668206689e-208,0.30094106089
lideram,6.44550489851e-209,0.121277479564
arqueiro,2.98969653552e-209,0.231468597795
chiellini,8.89792191422e-210,0.426705683276
albânia,4.8286120076e-210,0.110186080656
gatas,1.47432564241e-210,0.193747903661
surpreende,1.02004691785e-210,0.110186080656
martínez,5.20013068645e-211,0.0753461644363
iraola,3.95585673981e-211,0.0753461644363
aurtenetxe,3.83876103569e-211,0.0753461644363
javi,3.49555193724e-211,0.0753461644363
trave,3.70568301273e-212,0.283149623317
acidente,1.79199874047e-212,0.206809839047
açucarado,2.55126424846e-215,0.0509858886036
dirigida,7.80505464829e-216,0.0946426720108
tentava,5.70903109023e-216,0.0644453266032
iraizoz,2.92691651877e-216,0.221575969299
desvantagem,2.70096344309e-216,0.10182664954
ander,4.62559998209e-219,0.0974865365748
ibai,3.53775713438e-219,0.0974865365748
ensaiar,3.08032503714e-219,0.0487432682874
muniain,1.23542120352e-219,0.0487432682874
herrera,7.6376693322e-220,0.0974865365748
comemoram,1.07941160402e-220,0.130458985917
bonita,8.57856841372e-222,0.2961412847
diego,6.46783033698e-222,0.469211309918
seguia,1.36011601235e-223,0.0777155399818
limitava,8.24366686178e-224,0.0481545736007
llorente,4.42339569509e-225,0.119626908713
ameaçar,4.29498625034e-225,0.0731262607421
susaeta,3.63636098201e-225,0.119626908713
zagueiro,2.04642343093e-225,1.666667781
julgamento,3.89064949809e-226,0.839836699457
descanso,5.77626431656e-228,0.108897701395
envolveu,1.5877438401e-228,0.0588021508938
registrado,7.60493985567e-229,0.170508089533
basco,2.81558554536e-229,0.212650921278
toquero,1.87989473604e-229,0.0708836404259
bielsa,1.3466575587e-229,0.0708836404259
amorebieta,1.03508677033e-229,0.0708836404259
pérez,9.89973378452e-230,0.0708836404259
estabelecido,7.1710726324e-230,0.0800580824156
espalmar,5.98669711572e-230,0.0676758418256
iñigo,2.80009462859e-230,0.0708836404259
ineficiente,8.35784731592e-231,0.0952032609406
rasteiro,7.18025221556e-231,0.277472152167
photo,6.15746371243e-231,0.0952032609406
discreto,4.06428515355e-231,0.0952032609406
livrou,2.55207163349e-232,0.0641163595767
defendeu,1.07742185113e-234,0.34526235343
grito,6.05806914596e-235,0.0539541522738
bid,5.14990565575e-235,0.133846310778
arriscaram,4.82851881423e-235,0.0539541522738
gdansk,1.77825740375e-235,0.137431412017
escanteio,8.3341933892e-236,0.392772697009
ibra,3.09200746162e-238,0.152969066501
artilheiros,1.49746327861e-239,0.0912876179213
raspando,5.83994967317e-241,0.0565630627495
ozil,2.9346763439e-241,0.257107695538
mike,1.86098178601e-241,0.0869450790887
encheu,2.86627531124e-242,0.0484143012609
empatar,1.43582103039e-242,0.0484143012609
decepcionou,2.20496965266e-245,0.0686263873319
drible,5.19913576776e-248,0.0465233645932
defensor,1.010274535e-249,0.369418359892
arredores,1.77401137757e-252,0.156264561241
vínculo,8.28087437796e-254,0.152740087578
villa,2.94479364257e-254,0.108051245607
breno,1.1327669369e-255,3.34439260137
mostrava,9.46442459656e-256,0.0449417806358
chileno,6.95689323057e-256,0.0449417806358
tempos,5.69398069758e-256,0.0449417806358
perdoou,2.22736613179e-256,0.0650644346105
executou,8.70281970283e-257,0.0650644346105
desmente,3.7007214589e-258,0.142266552508
puyol,7.93729168953e-259,0.0880717380568
definitiva,1.0145487685e-259,0.116199847818
revelado,1.69651466891e-260,0.142330113445
distrital,2.88478532879e-261,0.0739554857867
carvalho,1.94466849606e-261,0.0737876590943
tribunal,1.27709684425e-261,0.343352195143
catalã,1.67920412629e-263,0.117577806616
fiz,3.32895680824e-272,0.099669653556
zé,1.3686899588e-272,0.17356591402
sánchez,1.74453196453e-274,0.0741815029559
alexis,1.68202469492e-274,0.0741815029559
giovinco,1.51764020867e-274,0.0681518034079
tocou,6.04919145242e-275,0.149460642978
daniel,5.69082764897e-275,0.144929062741
eslovênia,1.47341627818e-276,0.166819065372
suíça,3.16937913799e-277,0.166819065372
estônia,9.72146969963e-278,0.166819065372
afp,2.44713445088e-278,0.133288990588
lituânia,1.88107243804e-278,0.166819065372
marino,2.19727798583e-279,0.377406941697
encontrava,2.18903173472e-279,0.0647752874563
valer,2.05984381373e-279,0.181631274329
conclusão,5.55725375215e-283,0.0481722958582
vacilo,1.82440718781e-283,0.0481722958582
polêmicas,7.46944550852e-284,0.0671856070638
parabeniza,6.60696304246e-284,0.0671856070638
despede,6.32702365626e-284,0.0671856070638
eduardo,1.39680783975e-285,0.287946333421
julgado,2.88260848611e-288,0.10566833469
belas,1.03122262452e-289,0.117230661543
voltaram,2.53750128433e-290,0.117230661543
adriano,2.16809801396e-290,0.137103196505
golpe,1.27948967461e-304,0.0740577853036
racismo,5.14951035728e-305,0.0740577853036
fúria,2.00674769917e-306,0.190953434387
psiquiatra,1.2660329725e-306,0.148404818143
rebate,1.78575180365e-309,0.045929675542
armou,9.4094721451e-310,0.045929675542
whisky,7.90505033346e-323,0.185698525174
bebia,6.91691904178e-323,0.185698525174
garrafa,6.91691904178e-323,0.185698525174
sass,6.91691904178e-323,0.185698525174
depressão,2.96439387505e-323,0.092849262587
consumindo,2.96439387505e-323,0.092849262587
bild,2.96439387505e-323,0.092849262587
henning,2.96439387505e-323,0.092849262587
bebidas,2.96439387505e-323,0.092849262587
ingerida,2.96439387505e-323,0.092849262587
tomava,2.96439387505e-323,0.092849262587
alcoólicas,2.96439387505e-323,0.092849262587
quantidades,2.96439387505e-323,0.092849262587
aachen,2.96439387505e-323,0.092849262587
renata,0.0,0.253703382261
atear,0.0,0.0819704121923
seguro,0.0,0.0990739133529
giovanni,0.0,0.104062598746
memória,0.0,0.183837194781
comandado,0.0,0.103095870589
ateou,0.0,0.0819704121923
incêndio,0.0,0.860493745566
promotoria,0.0,0.126647117353
domicílio,0.0,0.0819704121923
atendido,0.0,0.0819704121923
telefônica,0.0,0.0990739133529
travado,0.0,0.0540091976643
provocado,0.0,0.126647117353
utilizou,0.0,0.0819704121923
destruiu,0.0,0.0819704121923
inocência,0.0,0.0990739133529
estufou,0.0,0.0888070388052
ajeitou,0.0,0.0968865609274
situada,0.0,0.0819704121923
catarinense,0.0,0.169496814081
vizinhança,0.0,0.0819704121923
isqueiro,0.0,0.163940824385
tomado,0.0,0.0990739133529
testemunhou,0.0,0.0819704121923
escuta,0.0,0.0990739133529
condenado,0.0,0.343056792583
english,0.0,0.128840490088
derrotada,0.0,0.105128205128
satanás,0.0,0.309258937817
detido,0.0,0.130786762256
residencial,0.0,0.0819704121923
possuído,0.0,0.154629468908
álcool,0.0,0.150976968127
firmar,0.0,0.161855818521
criadas,0.0,0.0540091976643
culpado,0.0,0.174819674779
bávaro,0.0,0.113683261095
marido,0.0,0.160854119674
exerceu,0.0,0.0990739133529
resgate,0.0,0.0819704121923
acusado,0.0,0.441204047436
acusação,0.0,0.408410847735
cr,0.0,0.205676276038
incendiar,0.0,0.347196437486
wembley,0.0,0.16730202855
intencionalmente,0.0,0.126647117353
supostamente,0.0,0.137524374249
