word,V cluster 1 value,tf norm value
comente,1.87186210174e-105,2.33907203032
perdido,1.66620911354e-105,0.133840605217
baixe,1.64050596253e-105,0.0928811950229
intermináveis,1.59362529931e-105,0.0525255286453
atraiu,1.58297716333e-105,0.0615293080568
decepcionou,1.58046474441e-105,0.0686263873319
brian,1.57202215603e-105,0.213293381095
armênia,1.5715697943e-105,0.174132228648
entram,1.50813987719e-105,0.160043009381
deixadas,1.50691776211e-105,0.0887533940482
fará,1.40461343013e-105,0.781593118247
instantânea,1.34075938142e-105,0.0527027636715
semelhante,1.31695438295e-105,0.191239555592
iria,1.20084238859e-105,0.0784265653419
pensando,1.13973425683e-105,0.252719152007
seguida,9.49866003191e-106,0.668700318104
arritmia,8.27043280076e-106,0.0582083946177
força,7.02520068807e-106,0.451191117377
sobrou,6.81857232459e-106,0.217038910276
frases,6.4606947433e-106,0.19945146396
rei,6.34228829564e-106,0.64511191662
caio,6.02760941803e-106,1.11098094983
conselheiro,5.38189850456e-106,0.119929486232
curva,5.26744722776e-106,0.0333649963409
paulista,5.0333289432e-106,0.457232810057
vencer,3.05504374658e-106,0.675960206561
homenagem,2.97361477432e-106,0.140847650949
confiança,2.85817868578e-106,0.355072861819
terceira,2.58727061235e-106,0.929396049736
conectividade,2.45954748642e-106,0.0527027636715
atingir,2.36187522239e-106,0.242073121675
seguidas,1.99089592742e-106,0.177098755631
passos,1.82331879381e-106,0.228329941617
lojistas,1.71352627513e-106,0.14454562116
casemiro,1.61015862596e-106,0.290505553467
ciclo,1.4906493445e-106,0.133288097252
chamar,1.20437543377e-106,0.0789758869542
belga,1.1634411533e-106,0.14382199639
margem,1.10119321739e-106,0.0425358387566
mineiro,1.02324291829e-106,0.125259700807
árbitro,1.01686829604e-106,1.27722359766
hashtag,9.84648066916e-107,0.169656154327
leão,9.78085084554e-107,0.592728727623
chelsea,9.36023536363e-107,0.969108033753
espanha,8.72209434156e-107,2.9656773629
munique,8.53275813636e-107,2.10275852657
tabela,8.39516616239e-107,0.84730614384
sac,8.04817865452e-107,0.0425358387566
iof,7.40610471543e-107,0.0425358387566
tevez,6.2852540159e-107,0.314263046548
desvia,6.08904114663e-107,0.0425358387566
esforços,5.32814686026e-107,0.111583970793
expectativa,5.0251858239e-107,0.314696478633
achamos,5.00029144557e-107,0.115932696005
aguardadas,3.61535407493e-107,0.226260759349
varejo,3.60749067429e-107,0.0425358387566
logo,3.33088507372e-107,1.39549395
transferidos,2.70107524179e-107,0.189948272058
fundadores,2.65527733479e-107,0.160406311334
seriado,2.5119093664e-107,0.0633001885947
tributação,2.45630946427e-107,0.0425358387566
sonha,2.3829284853e-107,0.216064143253
vinha,2.12985455233e-107,0.126238290752
similaridades,2.12502638531e-107,0.216101144094
aquisição,1.9478532511e-107,0.10619361708
fabiano,1.92808224328e-107,0.786934972315
plus,1.77249358347e-107,0.932795199216
mim,1.73247537126e-107,0.480523389394
perna,1.67673892182e-107,0.188267140717
luis,1.42961847275e-107,0.855823986831
amarelo,1.35263754998e-107,0.247879118213
atletas,1.2242858878e-107,1.00743717288
alienígena,1.17521970087e-107,0.191433044001
decidir,1.17131141097e-107,0.287540197432
comandante,1.11399369767e-107,0.144657556458
fiz,9.75421808347e-108,0.099669653556
responsabilidade,9.3591450878e-108,0.118431125226
alemanha,8.31286664247e-108,2.34179717313
roland,7.81347048332e-108,0.337435722205
artilharia,6.72501308497e-108,0.669287812052
derrubado,6.56087720261e-108,0.0968527957897
avisa,6.25058739475e-108,0.20227422553
baker,6.00633482263e-108,0.310701508893
ilegal,5.80189124762e-108,0.0425358387566
passadas,5.65789493674e-108,0.0408680825388
bayern,5.42332929313e-108,2.19845209453
vaias,5.35221352553e-108,0.114496883606
empecilho,4.68147875845e-108,0.0408680825388
pep,4.15973264797e-108,0.464194780351
mérito,3.61092501812e-108,0.0724081584515
chegam,3.53063415591e-108,0.103361629936
emociona,3.38988027872e-108,0.0862420642795
poço,3.32543867969e-108,0.0571605309485
simon,3.16952532504e-108,0.501774549062
fernando,3.11673941742e-108,0.519445279569
classes,2.75581496946e-108,0.0579844683997
silêncio,2.37324474233e-108,0.356536826323
altos,2.23981280308e-108,0.0589843697555
familiarizar,2.09206030088e-108,0.0370963083926
serginho,1.76106615187e-108,0.226671568561
levantar,1.67076984423e-108,0.121650838086
guardiola,1.59512502215e-108,1.81756412301
suposto,1.51301395215e-108,0.268374656648
esperamos,1.41239836211e-108,0.127740558395
propriedade,1.3839499403e-108,0.0800179941176
santa,1.3774915571e-108,0.430759015688
adiciona,1.35617609971e-108,0.0370963083926
seduzido,1.35182510164e-108,0.136699272662
levaram,1.31837562462e-108,0.0730137475482
comemora,1.30975492776e-108,0.388558217491
perde,1.19170563811e-108,0.236168584542
carvalho,1.17320480613e-108,0.0737876590943
atp,1.10967282744e-108,0.183128532224
confronto,1.1054029105e-108,0.481825382252
errado,1.06579380699e-108,0.0553967090893
gratuitos,1.04234654646e-108,0.243711112455
capital,9.91760085116e-109,0.378127598633
descansar,9.37380916383e-109,0.220192753025
colorido,8.14894605706e-109,0.153334657637
destruiu,7.34071923086e-109,0.0819704121923
curioso,7.00893979267e-109,0.0838965656188
procurar,6.99464260658e-109,0.0370963083926
cobertura,6.06531301275e-109,0.196995787298
garrafa,5.91329793874e-109,0.185698525174
fabuloso,5.78605271603e-109,0.190338468972
gigantesco,5.65696638421e-109,0.0370963083926
emerson,5.62621232662e-109,0.23822612835
acionar,4.66712452472e-109,0.0398077217261
cansado,4.55076982346e-109,0.0673018396116
buscar,4.54680609275e-109,0.303890883152
ateou,3.92574252796e-109,0.0819704121923
técnico,3.84026512364e-109,3.56462451803
rouba,3.80309087297e-109,0.0630324865011
isqueiro,3.75768795589e-109,0.163940824385
inteligência,3.5011449429e-109,0.0557820750607
superando,3.45819567948e-109,0.265264234535
comoção,3.36060506608e-109,0.0682796775393
elimina,3.26228878773e-109,0.0969023819587
culpado,3.25603369258e-109,0.174819674779
lanzetta,3.19636735345e-109,0.0425358387566
futuro,2.86056627245e-109,0.667979459367
tenista,2.77520242521e-109,0.140604206668
testemunhou,2.6828960239e-109,0.0819704121923
nisso,2.66838371751e-109,0.274885679398
sass,2.63617048877e-109,0.185698525174
bebia,2.51036264291e-109,0.185698525174
parar,2.50456475699e-109,0.338852560568
legais,2.40729042911e-109,0.110778867477
intenção,2.36420370954e-109,0.308903421028
inglaterra,2.30561048613e-109,1.03577944571
vizinhança,2.28225804664e-109,0.0819704121923
utilizou,2.2765650684e-109,0.0819704121923
martinez,2.20087260915e-109,0.0816510844052
resgate,2.16777382469e-109,0.0819704121923
whisky,2.00096264358e-109,0.185698525174
atear,1.88086210748e-109,0.0819704121923
espn,1.87785049045e-109,0.0901852115894
residencial,1.85409805336e-109,0.0819704121923
trechos,1.80176784546e-109,0.0633658092411
gravidade,1.7517423829e-109,0.0802584232284
depressão,1.73243496746e-109,0.092849262587
vilanova,1.71359910241e-109,0.480655269253
enfim,1.67812939124e-109,0.065298431246
preocupação,1.67502784971e-109,0.122952311775
situada,1.65318855089e-109,0.0819704121923
bebidas,1.62972975995e-109,0.092849262587
comportamento,1.62424732519e-109,0.196572139813
ajudá,1.61490062361e-109,0.146309821662
aachen,1.59559811774e-109,0.092849262587
ruas,1.52803160576e-109,0.0999211606901
decisões,1.51896982356e-109,0.131511511788
arredores,1.51763928114e-109,0.156264561241
intencionalmente,1.50990912414e-109,0.126647117353
henning,1.4913993588e-109,0.092849262587
psiquiatra,1.48283372799e-109,0.148404818143
quantidades,1.44433851974e-109,0.092849262587
notícia,1.42449984084e-109,2.34518400098
tito,1.40642416849e-109,0.480655269253
consumindo,1.37345515537e-109,0.092849262587
satanás,1.34475198929e-109,0.309258937817
quão,1.2224504685e-109,0.135942554111
domicílio,1.18540984423e-109,0.0819704121923
volante,1.18213737752e-109,0.312989543832
bild,1.18182971417e-109,0.092849262587
ingerida,1.18043297581e-109,0.092849262587
alcoólicas,1.16619395993e-109,0.092849262587
tomava,1.07618291362e-109,0.092849262587
condenado,1.03624345321e-109,0.343056792583
ponte,9.21717116822e-110,0.522282831467
renata,8.83648579468e-110,0.253703382261
promotoria,8.69789741149e-110,0.126647117353
roberto,8.50193314364e-110,0.359335221126
condições,7.96971136995e-110,0.379093540436
provocado,7.941532943e-110,0.126647117353
ganhar,7.63452577789e-110,0.399626192736
thomas,6.89209772913e-110,0.144635031365
acumula,6.68447523666e-110,0.0560365330605
origin,6.43219500585e-110,0.099830085537
atendido,6.04338965907e-110,0.0819704121923
possuído,5.99157714164e-110,0.154629468908
lesionado,5.53867455057e-110,0.290705744505
rolando,5.27212997654e-110,0.0861658780131
telefônica,4.6562955947e-110,0.0990739133529
canais,4.54762665515e-110,0.138726389006
mineira,4.54177149679e-110,0.179236196757
liberando,4.50220070585e-110,0.0514104265632
catalão,4.10770450277e-110,0.56362150021
ocorrido,4.06624763156e-110,0.221566634276
breno,3.84939465764e-110,3.34439260137
acusado,3.73859490479e-110,0.441204047436
seguro,3.73294808404e-110,0.0990739133529
judicial,3.67132071453e-110,0.160128981712
estarei,3.66722546361e-110,0.119463850896
escuta,3.65351860499e-110,0.0990739133529
inocência,3.64884820697e-110,0.0990739133529
televisão,3.56527347072e-110,0.317068479353
exerceu,3.54772906836e-110,0.0990739133529
agressivo,3.52412149626e-110,0.0619721256885
marido,3.46851217033e-110,0.160854119674
tomado,3.26596675775e-110,0.0990739133529
julgamento,3.24659545284e-110,0.839836699457
dificultar,3.21063003135e-110,0.056924107587
manhã,3.20688375731e-110,0.358640427529
incêndio,3.15751456992e-110,0.860493745566
genialidade,3.11683489081e-110,0.108102684607
quebrou,3.03675316976e-110,0.165738661804
ideal,2.9540718631e-110,0.127055398887
demonstrando,2.76295488379e-110,0.101347582313
finais,2.59187006155e-110,0.328958766861
recheado,2.42473793972e-110,0.0824148171068
duras,2.271389188e-110,0.0564584446646
capítulos,2.2453646726e-110,0.0556552260841
cobrado,2.22916995083e-110,0.0852133294164
mau,2.21300029639e-110,0.290691930375
tumor,2.18339224864e-110,0.103927363452
tenistas,2.14557846074e-110,0.0980798811118
encerrou,2.12432070264e-110,0.111111111111
alternativas,2.10748336749e-110,0.164638345421
pede,2.02501941646e-110,0.213906843611
despedida,2.0031617843e-110,0.261443949925
dedos,1.95745027175e-110,0.0428903850921
causou,1.88784975184e-110,0.136119009759
ampliar,1.85447362107e-110,0.110869293864
incendiar,1.8332242703e-110,0.347196437486
perdeu,1.67294244681e-110,1.40080111144
subir,1.59649713947e-110,0.175635867105
antigo,1.54089510765e-110,0.0907532011905
término,1.48239447016e-110,0.141622226115
veloz,1.47810517195e-110,0.0392132826709
cometer,1.45889029412e-110,0.0392132826709
dedada,1.41493197167e-110,0.0652651298003
vitórias,1.40203139127e-110,0.235351356125
interpretado,1.36912262613e-110,0.0881992269531
amplia,1.35729814995e-110,0.0771432495383
cloud,1.33040817609e-110,0.127494588396
reclamou,1.31233507555e-110,0.292709892344
simcity,1.30583615705e-110,0.281732242289
paulinos,1.24039681131e-110,0.110887453994
assumir,1.23352454724e-110,0.133287295977
livrar,1.21402691481e-110,0.0774088680313
efeito,1.19244506037e-110,0.40585045197
justiça,1.16159381975e-110,0.667102794578
sonho,1.14878370464e-110,0.329507932611
surgiu,1.12448741728e-110,0.20246344989
vidas,1.10794884457e-110,0.139452121174
shawn,1.07172724232e-110,0.078786512703
ídolo,1.0290929057e-110,0.254587283869
garros,9.32447249135e-111,0.307270873335
caro,9.08100116261e-111,0.271149635229
quebrando,9.07114396745e-111,0.0669655113931
conseguem,8.28678926146e-111,0.0654742667286
visando,8.25895338545e-111,0.114511673171
calma,8.07730273477e-111,0.0624549926033
existentes,7.5636397127e-111,0.0428903850921
automática,7.43846058912e-111,0.0335964927095
encontrada,7.288657374e-111,0.0723917101107
telefone,7.28643492739e-111,0.128717371689
preso,7.07872120863e-111,0.420417908087
aceleram,6.14552746281e-111,0.056924107587
treinador,6.13560498646e-111,1.23992216472
evoluindo,5.69680736608e-111,0.115588521817
cita,5.66570651578e-111,0.0342940407023
montagem,5.41594972202e-111,0.0342940407023
tendência,5.36580543932e-111,0.0342940407023
próxima,5.34365303633e-111,1.46403398634
altas,5.11465465602e-111,0.154629468908
calderón,5.09278525704e-111,0.156997248842
cometeu,4.95529539362e-111,0.0953495508604
atendendo,4.88025362594e-111,0.0549934351556
sábado,4.71512979648e-111,2.06620034769
adianta,4.459962491e-111,0.0708796228296
fogo,4.35868347841e-111,0.390207405807
naquele,4.22465794378e-111,0.339002931497
luís,4.14734442588e-111,0.172357794881
organizado,4.14673452253e-111,0.0386656891998
acusação,4.01916276339e-111,0.408410847735
somente,3.87749779857e-111,0.316032301773
titular,3.66273428159e-111,0.350771704307
progresso,3.47281332297e-111,0.124200111515
missão,3.34643965636e-111,0.133005707835
chegando,3.31080176629e-111,0.2490711985
firmar,3.3079754442e-111,0.161855818521
sorte,3.30748060885e-111,0.434825830959
obtido,3.22045587088e-111,0.129907815046
acertar,2.88186274431e-111,0.145151147905
impressionante,2.69729464691e-111,0.0885873357867
esconderam,2.68244676858e-111,0.147895857345
daniel,2.46005292507e-111,0.144929062741
josep,2.3596116089e-111,0.160470214321
representante,2.11329995771e-111,0.299953041599
jackson,2.09852236782e-111,0.20592924669
superar,1.9027633127e-111,0.370913938601
demanda,1.85581732125e-111,0.0335964927095
united,1.81667980708e-111,0.865460146362
sandro,1.66290943932e-111,0.10177971266
passava,1.64897380408e-111,0.158510512492
reuters,1.61666026786e-111,0.369033088712
conte,1.49615097112e-111,0.0988169992096
desempenho,1.43438445479e-111,0.22731520362
acusações,1.36802449902e-111,0.280535947729
direita,1.34572776286e-111,0.58460716536
plágio,1.30839195952e-111,0.203563901414
formado,1.28469418215e-111,0.128569303104
virou,1.21074945064e-111,0.141046601926
blues,1.18812936543e-111,0.159164029515
distrital,1.1553613362e-111,0.0739554857867
logar,1.1481194064e-111,0.0984004606341
conquiste,1.12724130984e-111,0.105888502121
jeito,1.08253322175e-111,0.120601381663
especialmente,1.05670996424e-111,0.175735617482
tirou,9.92498582922e-112,0.201880605467
recentes,9.90625990578e-112,0.120436284148
acusa,9.36492074858e-112,0.146351591179
brasileirão,9.00186158348e-112,1.20135111876
sofrer,8.96444349497e-112,0.197877998379
gustavo,8.53942699465e-112,0.158833670615
álcool,8.2598274958e-112,0.150976968127
associação,7.23180037085e-112,0.447668956508
exaltar,6.98509116128e-112,0.0592609022244
auxiliar,6.65133127538e-112,0.484623892417
internautas,6.42559512923e-112,0.140631110844
associados,6.2601072447e-112,0.169008275841
ganhamos,5.96893025625e-112,0.15979131164
barça,5.94662457848e-112,0.733329171844
faciais,5.92614203862e-112,0.250025953044
relembre,5.78670422558e-112,0.666891004903
grená,5.57318660465e-112,0.218953061167
existir,4.96469417175e-112,0.109859114399
questionado,4.95795468653e-112,0.149842011751
retorno,4.73532412482e-112,0.309558101755
supercopa,4.39085205195e-112,0.114147501474
expressões,4.35434937614e-112,0.250025953044
zagueiro,4.31379216417e-112,1.666667781
everton,4.08838040414e-112,0.247780011124
sucessos,3.90167421548e-112,0.0908907394899
chato,3.540374834e-112,0.215714985719
ligados,3.53904360972e-112,0.0981623293192
voltou,3.47669908726e-112,0.99454583158
momentos,3.13166039969e-112,0.370203249448
pensa,3.0963562512e-112,0.420261712905
tribunal,3.03056387892e-112,0.343352195143
conseguir,3.02319118494e-112,0.427002732102
destruída,2.68742644434e-112,0.0786249720555
fomentar,2.54499604034e-112,0.196919962379
esperança,2.42798041511e-112,0.0874055019388
jordan,2.39396990319e-112,0.297977993551
declarar,2.29138631539e-112,0.215863006285
microfone,1.99148783034e-112,0.0836268705454
existente,1.94084914443e-112,0.0512130095331
princípio,1.92234528511e-112,0.145430838794
requer,1.83705933365e-112,0.315049598096
el,1.75861606595e-112,0.0517578160265
porta,1.68954232788e-112,0.101880139465
supera,1.63838913841e-112,0.258531752804
existência,1.56711084497e-112,0.164560891369
paulino,1.44886574391e-112,0.28613439376
duro,1.35992112763e-112,0.240702942986
fluminense,1.35134612583e-112,0.749335622075
subiu,1.30608464042e-112,0.200016872046
peço,1.28229828517e-112,0.0603631235313
saiu,1.07854622311e-112,0.58945944843
chegarem,1.04732185432e-112,0.0990520965486
provado,1.02480396023e-112,0.0603631235313
autógrafo,1.00922205265e-112,0.32474831843
joelho,9.53995530864e-113,0.759925921354
negociação,9.31194496369e-113,0.082285834098
morumbi,8.28917642458e-113,0.207284001858
lazio,8.1361083429e-113,0.062403805079
euro,8.06411196822e-113,3.4981714608
igualou,7.70966383817e-113,0.154594562364
explicou,7.45897474518e-113,0.261329341554
distribuídos,7.29127588466e-113,0.0900356648263
catalães,7.05825312895e-113,0.131521682643
casal,7.05049744049e-113,0.147875154494
parecido,7.033072742e-113,0.0904133642743
vínculo,6.98521218458e-113,0.152740087578
publicitário,6.96867422814e-113,0.15385838174
detido,6.79045504547e-113,0.130786762256
intensidade,6.64602524389e-113,0.100773181356
esperando,6.48731655966e-113,0.129676864928
supercopas,6.34588331398e-113,0.102088163972
liverpool,6.06257123848e-113,0.440580286813
iluminação,5.86978780498e-113,0.137700157758
escola,5.48088987049e-113,0.25782310516
matteo,5.22094334193e-113,0.315337791404
captura,4.99762571444e-113,0.0681087719903
carta,4.74946090734e-113,0.262282600183
vizinhos,4.67341258339e-113,0.0799574288988
fugir,4.65485306982e-113,0.287892495691
enfrentam,4.60462500117e-113,0.148908930952
bávaro,3.96465058196e-113,0.113683261095
mourinho,3.9480378844e-113,0.427046343292
explicar,3.80598353754e-113,0.169385910229
sentiu,3.77827325189e-113,0.110565667918
