word,V cluster 1 value,tf norm value
associadas,6.17419908639e-76,0.084404702208
gamepads,5.69186026553e-76,0.13906196083
tirada,5.64261466584e-76,0.0743765619558
botões,4.67601669304e-76,0.150212727429
externos,4.47270107736e-76,0.0540598450582
aquisição,4.41187321164e-76,0.10619361708
olhar,4.34971420649e-76,0.118474713408
ouviu,4.20734019731e-76,0.0704422729343
holofotes,4.16808028518e-76,0.13332597641
realmente,3.95787781261e-76,0.406473514471
momentos,3.90146115288e-76,0.370203249448
adianta,3.75780543025e-76,0.0708796228296
chato,3.38296757279e-76,0.215714985719
armazenar,3.14065101255e-76,0.0540598450582
andré,2.94421333568e-76,0.426431088633
tecnicamente,2.79196579366e-76,0.0778027569374
associados,2.68655967906e-76,0.169008275841
modalidade,1.97010859481e-76,0.0707432051628
perdido,1.95506674622e-76,0.133840605217
britânica,1.76483878338e-76,0.0902873468303
garantia,1.61561039626e-76,0.0488618228792
suposto,1.42819333937e-76,0.268374656648
marcelo,1.42460540866e-76,0.588081912605
pede,1.13638043028e-76,0.213906843611
direcionais,1.07910647572e-76,0.077217313627
cinturão,1.04783967649e-76,1.33854908097
miis,1.02236212707e-76,0.0843907402226
navegador,9.35876338708e-77,0.0883118535092
lançada,9.03407521846e-77,0.0408420680903
luxo,8.99124465289e-77,0.0578809041734
acumula,8.44371773588e-77,0.0560365330605
representados,8.01644580621e-77,0.0540598450582
verdadeiro,7.77092065757e-77,0.0562463544854
benefícios,7.74736213479e-77,0.154865992192
uplay,6.89671076332e-77,0.0540598450582
bar,6.30595896361e-77,0.0545537458677
conquiste,5.74043689505e-77,0.105888502121
surgiu,5.51147310557e-77,0.20246344989
vírus,5.50563439764e-77,0.29833263854
atualizada,5.50327476923e-77,0.122371868507
borussia,5.46385897936e-77,0.0496763411822
consolidar,5.42193384753e-77,0.059960069702
bi,5.41591337087e-77,0.0469269229096
marselha,5.07692643816e-77,0.0496763411822
steven,4.75312542612e-77,0.411971731002
ambiente,4.56756579691e-77,0.0904376220464
curioso,4.44155154208e-77,0.0838965656188
apaixonado,4.35497538049e-77,0.0908601925499
torcedores,4.07523121335e-77,2.83342620539
falar,4.04661648411e-77,0.505168132627
precise,3.91284969844e-77,0.0454412850071
identificado,3.67766974486e-77,0.0857992126629
realizada,3.6237756669e-77,0.263741745823
apontada,3.43828915447e-77,0.0542577724936
lyon,3.25359271851e-77,0.0496763411822
vêm,2.79469375838e-77,0.0853850215978
culpa,2.78952819929e-77,0.528805889498
jogamos,2.71012933495e-77,0.124123638585
fabuloso,2.62832868202e-77,0.190338468972
áfrica,2.57518770589e-77,0.406262926885
carioca,2.39805374751e-77,0.626883607661
estranho,2.38884288044e-77,0.0805776784625
baixar,2.35028491201e-77,0.19499848678
null,2.26925932123e-77,0.068392671251
olympique,2.25397837209e-77,0.0496763411822
livremente,2.15690782451e-77,0.0536830830614
gostou,1.80328236142e-77,0.845472944348
sabendo,1.7690277554e-77,0.0536830830614
responsabilidade,1.52115554286e-77,0.118431125226
acontecem,1.43198292347e-77,0.0408420680903
penúltima,1.39569993004e-77,0.0762192231447
inicia,1.26213038048e-77,0.142132329069
assume,1.25985212883e-77,0.170955739332
ustream,1.23111693723e-77,0.240589758743
agradar,1.12801761105e-77,0.0581156985891
der,1.02175213623e-77,0.0542577724936
naquela,9.87252031465e-78,0.184797680702
achou,9.84570970222e-78,0.231322246138
emoções,8.99062142539e-78,0.10133432604
vantagens,8.37137991307e-78,0.123554777638
grupo,6.90621608586e-78,2.7649274719
sensores,6.89076461464e-78,0.109350640721
streaming,6.25829441132e-78,0.279785730519
shuhei,6.1200423137e-78,0.158619729071
representar,5.15167882449e-78,0.049973837117
trechos,4.93843841873e-78,0.0633658092411
chamar,4.70269272908e-78,0.0789758869542
caio,4.01715253824e-78,1.11098094983
publicar,3.7750381191e-78,0.0985303291114
conhece,3.66081847405e-78,0.122526986572
entrada,3.62951697978e-78,0.705718599806
atuam,2.95185150942e-78,0.0982826455708
saído,2.89776895312e-78,0.114394660979
formado,2.51640307282e-78,0.128569303104
yoshida,2.26019846538e-78,0.158619729071
belmiro,2.24183423694e-78,0.104336870431
acirrada,2.20812907245e-78,0.0532893107607
virou,1.98949761059e-78,0.141046601926
declara,1.95283204381e-78,0.174752013207
organizado,1.83448464203e-78,0.0386656891998
chegam,1.76804337509e-78,0.103361629936
mexer,1.72719156237e-78,0.0323771014347
ofereceu,1.69454489874e-78,0.320433711493
hashtag,1.49887719162e-78,0.169656154327
existir,1.40606309691e-78,0.109859114399
prazo,1.14891753278e-78,0.219302143778
seriamente,1.06801014526e-78,0.147124296232
infância,1.06368164694e-78,0.142169730043
metros,9.88462924295e-79,0.106727987869
dualshock,8.69094109859e-79,0.241073149949
cai,7.93922902501e-79,0.252455989962
personalidade,7.55342305416e-79,0.0931435218365
carlos,7.54926550725e-79,0.448004804729
perfeição,6.476603217e-79,0.0533127491876
ganhamos,6.427422312e-79,0.15979131164
consenso,6.2415739389e-79,0.452513628627
esperam,6.22976694284e-79,0.114082580721
derrotas,5.69855687582e-79,0.0974574009789
próximas,5.49130430689e-79,0.175393545764
competição,5.28770881073e-79,2.05481368611
salvos,4.56019725192e-79,0.102180556954
transferidos,4.33225550094e-79,0.189948272058
heitor,4.10951047773e-79,0.615538027032
baker,3.91280655483e-79,0.310701508893
registra,3.69213966168e-79,0.0527027636715
conseguir,3.57528055863e-79,0.427002732102
conectividade,2.66015041724e-79,0.0527027636715
definido,2.61457426531e-79,0.10473435092
atentos,2.56783149731e-79,0.0958730173027
destacou,2.50296205375e-79,0.262994468991
ausência,2.35896684109e-79,0.289509409498
repórteres,2.20091145705e-79,0.923331545127
causado,2.12514125518e-79,0.0954854121134
decisões,1.68486621176e-79,0.131511511788
garcia,1.43972053815e-79,0.0999820450981
brother,1.32069431161e-79,0.0831315176216
mantido,1.17043481586e-79,0.0743443628455
acredito,1.15329748353e-79,0.266981203757
avisa,9.5452080965e-80,0.20227422553
permitiu,8.97386692754e-80,0.276393318937
sede,8.57385369613e-80,0.27034004872
regulamentar,8.40371738227e-80,0.0817105020339
luis,7.83815503413e-80,0.855823986831
defender,7.4769014838e-80,0.492459723995
awards,7.30914017882e-80,0.303581108597
digo,7.06779694299e-80,0.0826678676149
instantânea,6.67419844445e-80,0.0527027636715
pensado,6.49321352425e-80,0.105964038274
transferência,6.11617939461e-80,0.084119678543
quebrando,6.10072250345e-80,0.0669655113931
pegar,5.79914474727e-80,0.502603761509
viu,4.87262767465e-80,0.494199146719
luxemburgo,4.30743354108e-80,0.307622367527
pega,3.919660855e-80,0.152355839485
cadeia,3.90171015142e-80,0.239860622481
guerreiro,3.86802771105e-80,0.101665221835
esporte,3.71451923647e-80,0.731144213392
televisão,3.42647828561e-80,0.317068479353
boca,3.39458209133e-80,0.369928670927
fabiano,2.9315384861e-80,0.786934972315
paola,2.71766201801e-80,0.513475954417
missão,2.63253177323e-80,0.133005707835
vilões,2.60504633882e-80,0.0868096533839
corraini,2.21120563358e-80,0.627079428207
confere,2.13822840612e-80,0.411413881801
sucessos,2.12045101289e-80,0.0908907394899
altura,2.06810525899e-80,0.0578182342732
conversar,1.42722696338e-80,0.0832976156276
editores,1.37024788889e-80,0.822827763601
acionar,1.31089071162e-80,0.0398077217261
tranquilidade,1.2141210111e-80,0.304438771624
atp,1.1729519388e-80,0.183128532224
publicada,1.16987543392e-80,0.0861933445491
provado,9.03840836493e-81,0.0603631235313
contornar,7.06116581418e-81,0.0578182342732
capítulos,6.27286178442e-81,0.0556552260841
grandeza,6.26283236278e-81,0.0654742667286
afirmar,5.59404235057e-81,0.144529329301
substituído,5.50873518094e-81,0.263542125028
assessoria,4.12461972784e-81,0.0682049124322
prefere,3.38368374789e-81,0.108114388678
cansado,3.24766547214e-81,0.0673018396116
intensidade,2.88639457146e-81,0.100773181356
esperava,2.75233806109e-81,0.239038332579
pressão,2.70009947103e-81,0.364397093554
distintas,2.53027492307e-81,0.411413881801
peço,2.35296838704e-81,0.0603631235313
raro,2.33097856788e-81,0.0562576764569
demonstrando,2.12253113088e-81,0.101347582313
atendendo,2.06957911017e-81,0.0549934351556
chicago,1.87837847674e-81,0.0958730173027
derrotar,1.65322754705e-81,0.224353492555
colocou,1.62178222269e-81,0.173189240427
declarou,1.57545503939e-81,0.614617127976
menores,1.41332428147e-81,0.167923894766
frequentes,1.30069109978e-81,0.13416889674
pedindo,1.27097502768e-81,0.0557390687447
segundos,1.22677131319e-81,0.188907417137
iluminação,9.81374127758e-82,0.137700157758
pago,9.63422819546e-82,0.212180312477
tenista,8.90401314596e-82,0.140604206668
san,5.9155913655e-82,0.575395815738
carro,5.44519459203e-82,0.0738328911258
admite,5.43226585704e-82,0.228502532875
olhando,4.13057300126e-82,0.0846916465928
cinco,3.56226762163e-82,1.22143794555
leão,3.39526408134e-82,0.592728727623
clone,3.2491331034e-82,0.438444831732
viver,2.57034464302e-82,0.192700874501
sexta,2.56030487386e-82,1.11364463977
inglaterra,2.18155498296e-82,1.03577944571
caetano,1.36870156748e-82,0.263517096125
evitando,1.24031945917e-82,0.120195382661
valencia,1.22689811634e-82,0.125951353316
esperado,1.059609885e-82,0.135282515116
péssima,1.042198776e-82,0.0774253065932
término,9.13206657032e-83,0.141622226115
simon,8.35983493834e-83,0.501774549062
alterações,7.52839736334e-83,0.0850838762995
internamente,6.26393922434e-83,0.10978982002
duelo,6.00396479731e-83,1.50055422439
errado,4.61158991095e-83,0.0553967090893
colaborou,3.97434155742e-83,0.0485183312338
lesão,3.96499372455e-83,1.42526313009
objetividade,3.87450530294e-83,0.110350652253
criava,3.59267434552e-83,0.0918725725804
marcados,2.62515293412e-83,0.349250844718
pediu,2.16655703104e-83,0.163583527576
clima,1.9917914452e-83,0.13643965235
lesões,1.89179502427e-83,0.398870333815
longe,1.51473429796e-83,0.293193050466
citou,1.45935160985e-83,0.0885710479856
impor,1.3214845448e-83,0.0955936492076
afirmações,1.24952320556e-83,0.088107397979
usava,8.59332541912e-84,0.238248245095
transformar,7.8991133642e-84,0.104395629387
destruída,7.63168375298e-84,0.0786249720555
titular,7.12620972453e-84,0.350771704307
atraiu,6.64655297203e-84,0.0615293080568
usa,6.33675295095e-84,0.228710884897
ajude,5.96015698272e-84,0.267576116
oliveira,5.70803532522e-84,0.396618465515
tenistas,3.32262704492e-84,0.0980798811118
atuar,2.09955153283e-84,0.233209965187
especialista,1.48530756712e-84,0.214984077301
brian,1.2467633567e-84,0.213293381095
estágio,1.23310738164e-84,0.0805421181924
coloca,1.21161226247e-84,0.0782370005662
beira,1.12669002883e-84,0.0930811139169
sofrer,9.75413595557e-85,0.197877998379
obsessão,9.58478106061e-85,0.0685613718954
terceira,7.9976023755e-85,0.929396049736
permanece,7.77866398452e-85,0.100933972417
rivais,7.57084650162e-85,0.390907956691
recentes,7.53787496678e-85,0.120436284148
estando,6.58388083263e-85,0.196079115655
abril,4.40722469153e-85,0.289335035389
feio,4.17373818152e-85,0.360285090073
deixar,3.37259648914e-85,0.882160938791
aumenta,3.22707639361e-85,0.132798193241
deixe,3.04042538616e-85,2.16156875952
dizendo,2.92603596421e-85,0.210534500688
frases,1.7109500194e-85,0.19945146396
levantar,1.37080690877e-85,0.121650838086
existência,1.32493325487e-85,0.164560891369
livre,1.1991659927e-85,0.622370970961
mancini,1.13490237715e-85,0.207056441048
economia,1.01712344958e-85,0.0695583702012
acumulou,9.13968621233e-86,0.124285562648
perfeito,8.97661217741e-86,0.0851124374269
finalização,7.48886716086e-86,0.142593594369
cobertura,5.08323642785e-86,0.196995787298
reação,3.81880538414e-86,0.227959049326
reclamou,3.61697586885e-86,0.292709892344
centroavante,3.49934245459e-86,0.326265915822
garros,2.59096691981e-86,0.307270873335
rebaixar,2.51840617034e-86,0.0805975581931
mole,2.15519981166e-86,0.0805975581931
ilhas,1.96998905976e-86,0.0547440381913
garantida,1.5483847459e-86,0.22356237022
encontro,1.37553291495e-86,0.381804992499
proibiu,1.30219092315e-86,0.124177093107
visando,6.50947236745e-87,0.114511673171
tomou,5.96132498137e-87,0.153188927629
ajuda,5.60591398033e-87,0.180754937433
bélgica,4.80098363216e-87,0.307065192904
ocupa,4.63182683578e-87,0.235042108901
miranda,2.77550531938e-87,0.11543606993
questionou,2.1259622847e-87,0.079093062811
enfrentarão,1.65179051974e-87,0.102794578758
reta,1.36353723882e-87,0.311371881286
junior,1.19668674268e-87,0.211618659456
domingo,8.68954829773e-88,0.928393334169
torcer,8.50148127333e-88,0.203506407782
nela,8.28882838631e-88,0.10262583938
mim,7.39610876972e-88,0.480523389394
começamos,4.75928973839e-88,0.186932616318
desafiante,4.32109539568e-88,0.313124536884
companheiros,4.21994480661e-88,0.279423426604
sueco,4.00439877367e-88,0.283076367113
duração,3.99338218401e-88,0.198817320706
fatal,3.82443778227e-88,0.0917706504499
gabriel,3.39135327159e-88,0.324940207461
price,2.77403631697e-88,0.119773614264
experiente,2.54700370052e-88,0.185212676094
despedida,2.27450162647e-88,0.261443949925
calma,2.25776531429e-88,0.0624549926033
seleções,1.79704971735e-88,1.11831510555
técnica,1.72360345967e-88,0.791600002603
válida,1.59693459417e-88,0.209606685751
leve,1.40732548484e-88,0.245009609164
anderson,1.19897667526e-88,1.08718859284
continental,1.13750507105e-88,0.301884184942
solicitou,1.05351614053e-88,0.16062260776
ranking,1.0420395132e-88,0.373869363395
roland,9.59383112022e-89,0.337435722205
espn,6.61435451509e-89,0.0901852115894
justamente,3.66096188777e-89,0.279475769496
avançaram,2.65922254493e-89,0.0754649029906
compilação,2.50883769264e-89,0.0760874906718
chegarem,2.04572363235e-89,0.0990520965486
amarelo,1.84447635127e-89,0.247879118213
retornar,1.76904427878e-89,0.256144887006
agressivo,1.7661771142e-89,0.0619721256885
considerou,1.447546045e-89,0.196537740541
artilharia,1.00751868698e-89,0.669287812052
manutenção,7.97512967678e-90,0.234889997225
segurar,7.9104700957e-90,0.209330226494
esconder,7.80871565709e-90,0.166201622239
advogado,7.65206493042e-90,0.0717473774692
cariocas,7.24283454655e-90,0.325556707724
perto,5.32166325405e-90,0.827853331667
deram,4.39077551041e-90,0.0768848363207
valorizar,3.43058397615e-90,0.0799998981202
feliz,2.60585504574e-90,0.395867429145
demonstrou,2.51444709791e-90,0.213501107893
gustavo,1.41741292791e-90,0.158833670615
acredita,1.0711578738e-90,0.481422307045
alegou,1.01483317439e-90,0.188266785201
rússia,9.10424136057e-91,0.324269633114
fonseca,6.49695467346e-91,0.236550854739
roupa,5.64581934822e-91,0.206808245548
brasília,3.56448277677e-91,1.12045948556
seguidas,3.51546008824e-91,0.177098755631
evita,3.36160352397e-91,0.0929200061449
caíram,3.25576151241e-91,0.11935172776
partiu,2.39004408273e-91,0.138698149012
declarar,2.31807335271e-91,0.215863006285
alvinegra,1.84888409853e-91,0.0737113103551
batendo,8.48827816021e-92,0.0616168237548
seguem,7.34173435456e-92,0.150609007189
hulse,6.2911559084e-92,0.0827787273835
ribeiro,6.25287839587e-92,0.0811419306465
sueca,6.09253068091e-92,0.325518218891
deixaram,5.75259412075e-92,0.283358405549
chances,5.24701792915e-92,1.31682876095
penúltimo,4.85214090195e-92,0.0819979315686
champions,3.93982492052e-92,0.118315684577
fechar,3.90051190177e-92,0.27382004798
enfrentou,3.76838289029e-92,0.148993205134
destacar,3.45756450046e-92,0.208832628967
heriberto,2.30567775107e-92,0.0827787273835
emerson,2.05073991583e-92,0.23822612835
superclássico,1.80863458437e-92,0.134441437857
garantir,1.48734236336e-92,0.310467107287
atropelou,1.45847916295e-92,0.0726891744266
euro,1.37877612795e-92,3.4981714608
congo,1.27904926475e-92,0.0852130371267
rolando,1.06494633065e-92,0.0861658780131
saúde,9.73890490541e-93,0.196847328236
vaga,8.43872758097e-93,0.822962104543
assegurou,7.8687065736e-93,0.0705629332609
pelé,5.19978684068e-93,0.175411721482
profissionalização,4.97264814137e-93,0.304402626153
aniversário,4.53844856281e-93,0.0745335455395
consegui,4.08640065959e-93,0.0972801926728
várias,3.67752117105e-93,0.269345085412
parecia,3.19598069631e-93,0.290688207464
facilidade,2.93930443351e-93,0.0745335455395
argentino,2.13615466773e-93,1.21561454948
espero,1.9274397618e-93,0.11336558099
horário,1.41883168038e-93,0.866849949354
buscar,1.29956782797e-93,0.303890883152
deixará,9.02714993215e-94,0.153184503127
mata,8.89856468359e-94,0.104959587083
acusa,8.43253206991e-94,0.146351591179
categoria,7.42909952911e-94,0.752397723267
atuando,6.02955060978e-94,0.140528323815
exame,4.57816421468e-94,0.129604460044
cobrado,4.53721829861e-94,0.0852133294164
müller,3.39794823482e-94,0.191034746771
procuro,3.01685448894e-94,0.117857421731
preferiu,2.47843147293e-94,0.0901492834483
prever,1.80542223079e-94,0.0816454218623
silêncio,1.54968798472e-94,0.356536826323
mexicano,1.32543669875e-94,0.165651932068
matou,1.28726116096e-94,0.103280844456
jeito,1.10088269788e-94,0.120601381663
erro,9.85769056572e-95,0.398809483951
artilheiro,8.94963949812e-95,0.703227444938
telefone,6.64813240313e-95,0.128717371689
render,6.16225708945e-95,0.156816040151
perdeu,6.13410259256e-95,1.40080111144
descrito,5.27553681455e-95,0.111277240087
efeito,5.23655309662e-95,0.40585045197
amplia,5.09025775512e-95,0.0771432495383
conceder,4.89405137138e-95,0.138575539109
comissão,3.72446698055e-95,0.219220809119
roberto,3.59390732556e-95,0.359335221126
vitórias,1.96177949338e-95,0.235351356125
acrescentou,1.81532453402e-95,0.104476246288
classificação,1.58751406215e-95,0.915601660082
igual,1.45387090049e-95,0.147610672986
cima,1.18029546596e-95,0.6801442668
levantou,1.00029392167e-95,0.081391356745
chutar,9.37200481324e-96,0.0856942491735
serra,9.16531913587e-96,0.277779635127
quartas,7.22549802643e-96,0.362298520627
desempenho,3.29439881917e-96,0.22731520362
barcelona,3.23299362209e-96,2.79061228958
quebra,3.00902932895e-96,0.110361815053
leandro,2.66002688806e-96,0.497666571292
tropeços,2.5954055214e-96,0.101998233403
naquele,2.26340476117e-96,0.339002931497
santos,1.97167032422e-96,1.08655608931
explicou,1.87680188402e-96,0.261329341554
consecutivos,1.7606070139e-96,0.0546060347072
copa,1.19867239536e-96,1.77644457533
